player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
meyer101,Meyer,Russ,B,R,BRO,P,Russ Meyer,1954,"N,Brooklyn,Dodgers"
millb114,Milliken,Bob,R,R,BRO,P,Bob Milliken,1954,"N,Brooklyn,Dodgers"
moryw101,Moryn,Walt,L,R,BRO,OF,Walt Moryn,1954,"N,Brooklyn,Dodgers"
newcd101,Newcombe,Don,L,R,BRO,P,Don Newcombe,1954,"N,Brooklyn,Dodgers"
palie101,Palica,Erv,R,R,BRO,P,Erv Palica,1954,"N,Brooklyn,Dodgers"
podrj101,Podres,Johnny,L,L,BRO,P,Johnny Podres,1954,"N,Brooklyn,Dodgers"
reesp101,Reese,Pee Wee,R,R,BRO,SS,Pee Wee Reese,1954,"N,Brooklyn,Dodgers"
robij103,Robinson,Jackie,R,R,BRO,OF,Jackie Robinson,1954,"N,Brooklyn,Dodgers"
roe-p101,Roe,Preacher,R,L,BRO,P,Preacher Roe,1954,"N,Brooklyn,Dodgers"
shubg101,Shuba,George,L,R,BRO,OF,George Shuba,1954,"N,Brooklyn,Dodgers"
snidd101,Snider,Duke,L,R,BRO,OF,Duke Snider,1954,"N,Brooklyn,Dodgers"
spook101,Spooner,Karl,R,L,BRO,P,Karl Spooner,1954,"N,Brooklyn,Dodgers"
thomd102,Thompson,Don,L,L,BRO,OF,Don Thompson,1954,"N,Brooklyn,Dodgers"
thomt106,Thompson,Tim,L,R,BRO,C,Tim Thompson,1954,"N,Brooklyn,Dodgers"
wadeb101,Wade,Ben,R,R,BRO,P,Ben Wade,1954,"N,Brooklyn,Dodgers"
walkr101,Walker,Rube,L,R,BRO,C,Rube Walker,1954,"N,Brooklyn,Dodgers"
willd104,Williams,Dick,R,R,BRO,OF,Dick Williams,1954,"N,Brooklyn,Dodgers"
wojep101,Wojey,Pete,R,R,BRO,P,Pete Wojey,1954,"N,Brooklyn,Dodgers"
zimmd101,Zimmer,Don,R,R,BRO,SS,Don Zimmer,1954,"N,Brooklyn,Dodgers"
abrac101,Abrams,Cal,L,L,BAL,OF,Cal Abrams,1954,"A,Baltimore,Orioles"
berrn101,Berry,Neil,R,R,BAL,SS,Neil Berry,1954,"A,Baltimore,Orioles"
bickv101,Bickford,Vern,R,R,BAL,P,Vern Bickford,1954,"A,Baltimore,Orioles"
blyzm101,Blyzka,Mike,R,R,BAL,P,Mike Blyzka,1954,"A,Baltimore,Orioles"
bridj101,Brideweser,Jim,R,R,BAL,SS,Jim Brideweser,1954,"A,Baltimore,Orioles"
chakb101,Chakales,Bob,R,R,BAL,P,Bob Chakales,1954,"A,Baltimore,Orioles"
coang101,Coan,Gil,L,R,BAL,OF,Gil Coan,1954,"A,Baltimore,Orioles"
colej101,Coleman,Joe,R,R,BAL,P,Joe Coleman,1954,"A,Baltimore,Orioles"
courc101,Courtney,Clint,L,R,BAL,C,Clint Courtney,1954,"A,Baltimore,Orioles"
dierc101,Diering,Chuck,R,R,BAL,OF,Chuck Diering,1954,"A,Baltimore,Orioles"
durer101,Duren,Ryne,R,R,BAL,P,Ryne Duren,1954,"A,Baltimore,Orioles"
durhj101,Durham,Joe,R,R,BAL,OF,Joe Durham,1954,"A,Baltimore,Orioles"
fox-h101,Fox,Howie,R,R,BAL,P,Howie Fox,1954,"A,Baltimore,Orioles"
fridj101,Fridley,Jim,R,R,BAL,OF,Jim Fridley,1954,"A,Baltimore,Orioles"
garcc101,Garcia,Chico,R,R,BAL,2B,Chico Garcia,1954,"A,Baltimore,Orioles"
hearj101,Heard,Jay,L,L,BAL,P,Jay Heard,1954,"A,Baltimore,Orioles"
huntb105,Hunter,Billy,R,R,BAL,SS,Billy Hunter,1954,"A,Baltimore,Orioles"
kellf102,Kellert,Frank,R,R,BAL,1B,Frank Kellert,1954,"A,Baltimore,Orioles"
kennb104,Kennedy,Bob,R,R,BAL,3B,Bob Kennedy,1954,"A,Baltimore,Orioles"
kokod101,Kokos,Dick,L,L,BAL,OF,Dick Kokos,1954,"A,Baltimore,Orioles"
kosld101,Koslo,Dave,L,L,BAL,P,Dave Koslo,1954,"A,Baltimore,Orioles"
kretl101,Kretlow,Lou,R,R,BAL,P,Lou Kretlow,1954,"A,Baltimore,Orioles"
kryhd101,Kryhoski,Dick,L,L,BAL,1B,Dick Kryhoski,1954,"A,Baltimore,Orioles"
kuzab101,Kuzava,Bob,B,L,BAL,P,Bob Kuzava,1954,"A,Baltimore,Orioles"
larsd102,Larsen,Don,R,R,BAL,P,Don Larsen,1954,"A,Baltimore,Orioles"
lenhd101,Lenhardt,Don,R,R,BAL,OF,Don Lenhardt,1954,"A,Baltimore,Orioles"
littd102,Littlefield,Dick,L,L,BAL,P,Dick Littlefield,1954,"A,Baltimore,Orioles"
meles101,Mele,Sam,R,R,BAL,OF,Sam Mele,1954,"A,Baltimore,Orioles"
mossl101,Moss,Les,R,R,BAL,C,Les Moss,1954,"A,Baltimore,Orioles"
murrr102,Murray,Ray,R,R,BAL,C,Ray Murray,1954,"A,Baltimore,Orioles"
odelb101,O'Dell,Billy,B,L,BAL,P,Billy O'Dell,1954,"A,Baltimore,Orioles"
pilld101,Pillette,Duane,R,R,BAL,P,Duane Pillette,1954,"A,Baltimore,Orioles"
stepv101,Stephens,Vern,R,R,BAL,3B,Vern Stephens,1954,"A,Baltimore,Orioles"
stuam101,Stuart,Marlin,L,R,BAL,P,Marlin Stuart,1954,"A,Baltimore,Orioles"
turlb101,Turley,Bob,R,R,BAL,P,Bob Turley,1954,"A,Baltimore,Orioles"
waite101,Waitkus,Eddie,L,L,BAL,1B,Eddie Waitkus,1954,"A,Baltimore,Orioles"
wertv101,Wertz,Vic,L,R,BAL,OF,Vic Wertz,1954,"A,Baltimore,Orioles"
younb101,Young,Bobby,L,R,BAL,2B,Bobby Young,1954,"A,Baltimore,Orioles"
battm101,Batts,Matt,R,R,CHA,C,Matt Batts,1954,"A,Chicago,White Sox"
boydb102,Boyd,Bob,L,L,CHA,OF,Bob Boyd,1954,"A,Chicago,White Sox"
cainb101,Cain,Bob,L,L,CHA,PR,Bob Cain,1954,"A,Chicago,White Sox"
carrc105,Carrasquel,Chico,R,R,CHA,SS,Chico Carrasquel,1954,"A,Chicago,White Sox"
cavap101,Cavarretta,Phil,L,L,CHA,1B,Phil Cavarretta,1954,"A,Chicago,White Sox"
conss101,Consuegra,Sandy,R,R,CHA,P,Sandy Consuegra,1954,"A,Chicago,White Sox"
dorif101,Dorish,Fritz,R,R,CHA,P,Fritz Dorish,1954,"A,Chicago,White Sox"
fainf101,Fain,Ferris,L,L,CHA,1B,Ferris Fain,1954,"A,Chicago,White Sox"
flant101,Flanigan,Tom,R,L,CHA,P,Tom Flanigan,1954,"A,Chicago,White Sox"
fornm101,Fornieles,Mike,R,R,CHA,P,Mike Fornieles,1954,"A,Chicago,White Sox"
fox-n101,Fox,Nellie,L,R,CHA,2B,Nellie Fox,1954,"A,Chicago,White Sox"
grotj102,Groth,Johnny,R,R,CHA,OF,Johnny Groth,1954,"A,Chicago,White Sox"
harsj101,Harshman,Jack,L,L,CHA,P,Jack Harshman,1954,"A,Chicago,White Sox"
hattg101,Hatton,Grady,L,R,CHA,3B,Grady Hatton,1954,"A,Chicago,White Sox"
jackr101,Jackson,Ron,R,R,CHA,1B,Ron Jackson,1954,"A,Chicago,White Sox"
johnd102,Johnson,Don,R,R,CHA,P,Don Johnson,1954,"A,Chicago,White Sox"
jok-s101,Jok,Stan,R,R,CHA,3B,Stan Jok,1954,"A,Chicago,White Sox"
keegb101,Keegan,Bob,R,R,CHA,P,Bob Keegan,1954,"A,Chicago,White Sox"
kellg102,Kell,George,R,R,CHA,1B,George Kell,1954,"A,Chicago,White Sox"
kirrj101,Kirrene,Joe,R,R,CHA,3B,Joe Kirrene,1954,"A,Chicago,White Sox"
lolls101,Lollar,Sherm,R,R,CHA,C,Sherm Lollar,1954,"A,Chicago,White Sox"
marsf101,Marsh,Fred,R,R,CHA,3B,Fred Marsh,1954,"A,Chicago,White Sox"
marsw101,Marshall,Willard,L,R,CHA,OF,Willard Marshall,1954,"A,Chicago,White Sox"
martm101,Martin,Morrie,L,L,CHA,P,Morrie Martin,1954,"A,Chicago,White Sox"
mcghe101,McGhee,Ed,R,R,CHA,OF,Ed McGhee,1954,"A,Chicago,White Sox"
michc101,Michaels,Cass,R,R,CHA,3B,Cass Michaels,1954,"A,Chicago,White Sox"
minom101,Minoso,Minnie,R,R,CHA,OF,Minnie Minoso,1954,"A,Chicago,White Sox"
nichd103,Nicholas,Don,L,R,CHA,PR,Don Nicholas,1954,"A,Chicago,White Sox"
pierb101,Pierce,Billy,L,L,CHA,P,Billy Pierce,1954,"A,Chicago,White Sox"
rivej101,Rivera,Jim,L,L,CHA,OF,Jim Rivera,1954,"A,Chicago,White Sox"
sawac101,Sawatski,Carl,L,R,CHA,C,Carl Sawatski,1954,"A,Chicago,White Sox"
simaa101,Sima,Al,R,L,CHA,P,Al Sima,1954,"A,Chicago,White Sox"
stewb101,Stewart,Bud,L,R,CHA,OF,Bud Stewart,1954,"A,Chicago,White Sox"
strad101,Strahs,Dick,L,R,CHA,P,Dick Strahs,1954,"A,Chicago,White Sox"
trucv101,Trucks,Virgil,R,R,CHA,P,Virgil Trucks,1954,"A,Chicago,White Sox"
valev101,Valentinetti,Vito,R,R,CHA,P,Vito Valentinetti,1954,"A,Chicago,White Sox"
wilsb103,Wilson,Bill,R,R,CHA,OF,Bill Wilson,1954,"A,Chicago,White Sox"
wilsr102,Wilson,Red,R,R,CHA,C,Red Wilson,1954,"A,Chicago,White Sox"
ashbr101,Ashburn,Richie,L,R,PHI,OF,Richie Ashburn,1954,"N,Philadelphia,Phillies"
bakef103,Baker,Floyd,L,R,PHI,3B,Floyd Baker,1954,"N,Philadelphia,Phillies"
burgs101,Burgess,Smoky,L,R,PHI,C,Smoky Burgess,1954,"N,Philadelphia,Phillies"
clarm102,Clark,Mel,R,R,PHI,OF,Mel Clark,1954,"N,Philadelphia,Phillies"
commj101,Command,Jim,L,R,PHI,3B,Jim Command,1954,"N,Philadelphia,Phillies"
dickm101,Dickson,Murry,R,R,PHI,P,Murry Dickson,1954,"N,Philadelphia,Phillies"
drewk101,Drews,Karl,R,R,PHI,P,Karl Drews,1954,"N,Philadelphia,Phillies"
ennid101,Ennis,Del,R,R,PHI,OF,Del Ennis,1954,"N,Philadelphia,Phillies"
greeb103,Greenwood,Bob,R,R,PHI,P,Bob Greenwood,1954,"N,Philadelphia,Phillies"
hamng102,Hamner,Granny,R,R,PHI,2B,Granny Hamner,1954,"N,Philadelphia,Phillies"
jok-s101,Jok,Stan,R,R,PHI,PH,Stan Jok,1954,"N,Philadelphia,Phillies"
jonew101,Jones,Willie,R,R,PHI,3B,Willie Jones,1954,"N,Philadelphia,Phillies"
kazat101,Kazanski,Ted,R,R,PHI,SS,Ted Kazanski,1954,"N,Philadelphia,Phillies"
kippt101,Kipper,Thornton,R,R,PHI,P,Thornton Kipper,1954,"N,Philadelphia,Phillies"
konsj101,Konstanty,Jim,R,R,PHI,P,Jim Konstanty,1954,"N,Philadelphia,Phillies"
lindj101,Lindell,Johnny,R,R,PHI,PH,Johnny Lindell,1954,"N,Philadelphia,Phillies"
lopas101,Lopata,Stan,R,R,PHI,C,Stan Lopata,1954,"N,Philadelphia,Phillies"
micem101,Micelotta,Mickey,R,R,PHI,SS,Mickey Micelotta,1954,"N,Philadelphia,Phillies"
millb103,Miller,Bob,R,R,PHI,P,Bob Miller,1954,"N,Philadelphia,Phillies"
morgb102,Morgan,Bobby,R,R,PHI,SS,Bobby Morgan,1954,"N,Philadelphia,Phillies"
mrozr101,Mrozinski,Ron,R,L,PHI,P,Ron Mrozinski,1954,"N,Philadelphia,Phillies"
niarg101,Niarhos,Gus,R,R,PHI,C,Gus Niarhos,1954,"N,Philadelphia,Phillies"
palys101,Palys,Stan,R,R,PHI,OF,Stan Palys,1954,"N,Philadelphia,Phillies"
pensp101,Penson,Paul,R,R,PHI,P,Paul Penson,1954,"N,Philadelphia,Phillies"
ridzs101,Ridzik,Steve,R,R,PHI,P,Steve Ridzik,1954,"N,Philadelphia,Phillies"
rober102,Roberts,Robin,B,R,PHI,P,Robin Roberts,1954,"N,Philadelphia,Phillies"
sched102,Schell,Danny,R,R,PHI,OF,Danny Schell,1954,"N,Philadelphia,Phillies"
simmc101,Simmons,Curt,L,L,PHI,P,Curt Simmons,1954,"N,Philadelphia,Phillies"
torge101,Torgeson,Earl,L,L,PHI,1B,Earl Torgeson,1954,"N,Philadelphia,Phillies"
wehmh101,Wehmeier,Herm,R,R,PHI,P,Herm Wehmeier,1954,"N,Philadelphia,Phillies"
wyroj101,Wyrostek,Johnny,L,R,PHI,OF,Johnny Wyrostek,1954,"N,Philadelphia,Phillies"
avilb101,Avila,Bobby,R,R,CLE,2B,Bobby Avila,1954,"A,Cleveland,Indians"
chakb101,Chakales,Bob,R,R,CLE,P,Bob Chakales,1954,"A,Cleveland,Indians"
dents101,Dente,Sam,R,R,CLE,SS,Sam Dente,1954,"A,Cleveland,Indians"
dobyl101,Doby,Larry,L,R,CLE,OF,Larry Doby,1954,"A,Cleveland,Indians"
dyckj101,Dyck,Jim,R,R,CLE,PH,Jim Dyck,1954,"A,Cleveland,Indians"
eastl101,Easter,Luke,L,R,CLE,PH,Luke Easter,1954,"A,Cleveland,Indians"
fellb101,Feller,Bob,R,R,CLE,P,Bob Feller,1954,"A,Cleveland,Indians"
garcm101,Garcia,Mike,R,R,CLE,P,Mike Garcia,1954,"A,Cleveland,Indians"
ginsj101,Ginsberg,Joe,L,R,CLE,C,Joe Ginsberg,1954,"A,Cleveland,Indians"
glynb101,Glynn,Bill,L,L,CLE,1B,Bill Glynn,1954,"A,Cleveland,Indians"
grasm101,Grasso,Mickey,R,R,CLE,C,Mickey Grasso,1954,"A,Cleveland,Indians"
hegaj101,Hegan,Jim,R,R,CLE,C,Jim Hegan,1954,"A,Cleveland,Indians"
hoopb101,Hooper,Bob,R,R,CLE,P,Bob Hooper,1954,"A,Cleveland,Indians"
hoskd101,Hoskins,Dave,L,R,CLE,P,Dave Hoskins,1954,"A,Cleveland,Indians"
houta101,Houtteman,Art,R,R,CLE,P,Art Houtteman,1954,"A,Cleveland,Indians"
kennb104,Kennedy,Bob,R,R,CLE,OF,Bob Kennedy,1954,"A,Cleveland,Indians"
lemob101,Lemon,Bob,L,R,CLE,P,Bob Lemon,1954,"A,Cleveland,Indians"
majeh101,Majeski,Hank,R,R,CLE,2B,Hank Majeski,1954,"A,Cleveland,Indians"
mitcd101,Mitchell,Dale,L,L,CLE,OF,Dale Mitchell,1954,"A,Cleveland,Indians"
mossd101,Mossi,Don,L,L,CLE,P,Don Mossi,1954,"A,Cleveland,Indians"
narah101,Naragon,Hal,L,R,CLE,C,Hal Naragon,1954,"A,Cleveland,Indians"
narlr101,Narleski,Ray,R,R,CLE,P,Ray Narleski,1954,"A,Cleveland,Indians"
nelsr103,Nelson,Rocky,L,L,CLE,1B,Rocky Nelson,1954,"A,Cleveland,Indians"
newhh101,Newhouser,Hal,L,L,CLE,P,Hal Newhouser,1954,"A,Cleveland,Indians"
phild102,Philley,Dave,B,R,CLE,OF,Dave Philley,1954,"A,Cleveland,Indians"
poped101,Pope,Dave,L,R,CLE,OF,Dave Pope,1954,"A,Cleveland,Indians"
regar101,Regalado,Rudy,R,R,CLE,3B,Rudy Regalado,1954,"A,Cleveland,Indians"
rosea101,Rosen,Al,R,R,CLE,3B,Al Rosen,1954,"A,Cleveland,Indians"
santj102,Santiago,Jose,R,R,CLE,P,Jose Santiago,1954,"A,Cleveland,Indians"
smita102,Smith,Al,R,R,CLE,OF,Al Smith,1954,"A,Cleveland,Indians"
strig102,Strickland,George,R,R,CLE,SS,George Strickland,1954,"A,Cleveland,Indians"
tomad101,Tomanek,Dick,L,L,CLE,P,Dick Tomanek,1954,"A,Cleveland,Indians"
wertv101,Wertz,Vic,L,R,CLE,1B,Vic Wertz,1954,"A,Cleveland,Indians"
westw102,Westlake,Wally,R,R,CLE,OF,Wally Westlake,1954,"A,Cleveland,Indians"
wynne101,Wynn,Early,B,R,CLE,P,Early Wynn,1954,"A,Cleveland,Indians"
abera101,Aber,Al,L,L,DET,P,Al Aber,1954,"A,Detroit,Tigers"
battm101,Batts,Matt,R,R,DET,C,Matt Batts,1954,"A,Detroit,Tigers"
belaw101,Belardi,Wayne,L,L,DET,1B,Wayne Belardi,1954,"A,Detroit,Tigers"
bertr101,Bertoia,Reno,R,R,DET,2B,Reno Bertoia,1954,"A,Detroit,Tigers"
bollf101,Bolling,Frank,R,R,DET,2B,Frank Bolling,1954,"A,Detroit,Tigers"
boonr101,Boone,Ray,R,R,DET,3B,Ray Boone,1954,"A,Detroit,Tigers"
branr103,Branca,Ralph,R,R,DET,P,Ralph Branca,1954,"A,Detroit,Tigers"
bullg101,Bullard,George,R,R,DET,SS,George Bullard,1954,"A,Detroit,Tigers"
delsj101,Delsing,Jim,L,R,DET,OF,Jim Delsing,1954,"A,Detroit,Tigers"
donod101,Donovan,Dick,L,R,DET,P,Dick Donovan,1954,"A,Detroit,Tigers"
dropw101,Dropo,Walt,R,R,DET,1B,Walt Dropo,1954,"A,Detroit,Tigers"
everh101,Evers,Hoot,R,R,DET,OF,Hoot Evers,1954,"A,Detroit,Tigers"
garvn102,Garver,Ned,R,R,DET,P,Ned Garver,1954,"A,Detroit,Tigers"
grayt101,Gray,Ted,B,L,DET,P,Ted Gray,1954,"A,Detroit,Tigers"
groms101,Gromek,Steve,B,R,DET,P,Steve Gromek,1954,"A,Detroit,Tigers"
hatff101,Hatfield,Fred,L,R,DET,2B,Fred Hatfield,1954,"A,Detroit,Tigers"
herbr101,Herbert,Ray,R,R,DET,P,Ray Herbert,1954,"A,Detroit,Tigers"
hoefb101,Hoeft,Billy,L,L,DET,P,Billy Hoeft,1954,"A,Detroit,Tigers"
housf103,House,Frank,L,R,DET,C,Frank House,1954,"A,Detroit,Tigers"
kalia101,Kaline,Al,R,R,DET,OF,Al Kaline,1954,"A,Detroit,Tigers"
kingc102,King,Chick,R,R,DET,OF,Chick King,1954,"A,Detroit,Tigers"
kresc101,Kress,Chuck,L,L,DET,1B,Chuck Kress,1954,"A,Detroit,Tigers"
kuenh101,Kuenn,Harvey,R,R,DET,SS,Harvey Kuenn,1954,"A,Detroit,Tigers"
