game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw
CLE195704160,9.0,0.0,lolls101,??,,,,23.2-3;1-2
CLE195704160,9.0,0.0,dobyl101,??,,,,7/F
CLE195704160,9.0,1.0,strig102,??,,,,W
CLE195704160,9.0,1.0,scorh101,??,,,,K
CLE195704160,9.0,1.0,smita102,??,,,,K+CS2(24)/DP
CLE195704160,10.0,0.0,hatff101,??,,,,W
CLE195704160,10.0,0.0,rivej101,??,,,,WP.1-2
CLE195704160,10.0,0.0,rivej101,??,,,,W
CLE195704160,10.0,0.0,dropw101,??,,,,K
CLE195704160,10.0,0.0,pierb101,??,,,,64(1)3/GDP
CLE195704160,10.0,1.0,harrb103,??,,,,K
CLE195704160,10.0,1.0,altoj101,??,,,,W
CLE195704160,10.0,1.0,colar101,??,,,,4(1)3(B)/GDP
CLE195704160,11.0,0.0,aparl101,??,,,,W
CLE195704160,11.0,0.0,fox-n101,??,,,,53/SH.1-2
CLE195704160,11.0,0.0,minom101,??,,,,IW
CLE195704160,11.0,0.0,lolls101,??,,,,2/FL
CLE195704160,11.0,0.0,dobyl101,??,,,,S8.2-H;1-3
CLE195704160,11.0,0.0,hatff101,??,,,,CSH(12)
CLE195704160,11.0,1.0,marir101,??,,,,S8
CLE195704160,11.0,1.0,carrc105,??,,,,36(1)/FO
CLE195704160,11.0,1.0,hegaj101,??,,,,NP
CLE195704160,11.0,1.0,hegaj101,??,,,,NP
CLE195704160,11.0,1.0,usheb101,??,,,,2/FL
CLE195704160,11.0,1.0,strig102,??,,,,4/P
CLE195704160,,,,,,,,"DATA:er:pierb101,2"
CLE195704160,,,,,,,,"DATA:er:scorh101,2"
CLE195704260,1.0,0.0,kuenh101,??,,,,W
CLE195704260,1.0,0.0,bollf101,??,,,,K/C
CLE195704260,1.0,0.0,maxwc101,??,,,,3/G.1-2
CLE195704260,1.0,0.0,kalia101,??,,,,W
CLE195704260,1.0,0.0,boonr101,??,,,,W.2-3;1-2
CLE195704260,1.0,0.0,tuttb101,??,,,,13
CLE195704260,1.0,1.0,rainl101,??,,,,W
CLE195704260,1.0,1.0,smita102,??,,,,S7/G.1-2
CLE195704260,1.0,1.0,marir101,??,,,,4/FL.2-3;1-2
CLE195704260,1.0,1.0,wertv101,??,,,,5/FL
CLE195704260,1.0,1.0,colar101,??,,,,8/F
CLE195704260,2.0,0.0,housf103,??,,,,43
CLE195704260,2.0,0.0,bertr101,??,,,,8/F
CLE195704260,2.0,0.0,laryf101,??,,,,K/C
CLE195704260,2.0,1.0,avilb101,??,,,,E6/TH1
CLE195704260,2.0,1.0,lemob101,??,,,,16(1)3/GDP
CLE195704260,2.0,1.0,strig102,??,,,,153
CLE195704260,3.0,0.0,kuenh101,??,,,,W
CLE195704260,3.0,0.0,bollf101,??,,,,13/SH.1-2
CLE195704260,3.0,0.0,maxwc101,??,,,,7/F
CLE195704260,3.0,0.0,kalia101,??,,,,D9/9L.2-H
CLE195704260,3.0,0.0,boonr101,??,,,,4/P
CLE195704260,3.0,1.0,hegaj101,??,,,,W
CLE195704260,3.0,1.0,rainl101,??,,,,WP.1-2
CLE195704260,3.0,1.0,rainl101,??,,,,13
CLE195704260,3.0,1.0,smita102,??,,,,K
CLE195704260,3.0,1.0,marir101,??,,,,3/G
CLE195704260,4.0,0.0,tuttb101,??,,,,4/L
CLE195704260,4.0,0.0,housf103,??,,,,S8/89
CLE195704260,4.0,0.0,bertr101,??,,,,S8.1-2
CLE195704260,4.0,0.0,laryf101,??,,,,14(1)/FO.2-3
CLE195704260,4.0,0.0,kuenh101,??,,,,NP
CLE195704260,4.0,0.0,torge101,??,,,,W.1-2
CLE195704260,4.0,0.0,bollf101,??,,,,9/F
CLE195704260,4.0,1.0,wertv101,??,,,,NP
CLE195704260,4.0,1.0,wertv101,??,,,,S1/L
CLE195704260,4.0,1.0,colar101,??,,,,NP
CLE195704260,4.0,1.0,colar101,??,,,,64(1)3/GDP
CLE195704260,4.0,1.0,avilb101,??,,,,53
CLE195704260,5.0,0.0,maxwc101,??,,,,8/F
CLE195704260,5.0,0.0,kalia101,??,,,,D8
CLE195704260,5.0,0.0,boonr101,??,,,,8/F
CLE195704260,5.0,0.0,tuttb101,??,,,,13
CLE195704260,5.0,1.0,lemob101,??,,,,K
CLE195704260,5.0,1.0,strig102,??,,,,3/FL
CLE195704260,5.0,1.0,hegaj101,??,,,,53
CLE195704260,6.0,0.0,housf103,??,,,,6/P
CLE195704260,6.0,0.0,bertr101,??,,,,HP
CLE195704260,6.0,0.0,maasd101,??,,,,K/C
CLE195704260,6.0,0.0,samfr101,??,,,,64(1)/FO
CLE195704260,6.0,1.0,rainl101,??,,,,K/C
CLE195704260,6.0,1.0,smita102,??,,,,S7
CLE195704260,6.0,1.0,marir101,??,,,,S8/89.1-2
CLE195704260,6.0,1.0,wertv101,??,,,,7/F
CLE195704260,6.0,1.0,colar101,??,,,,64(1)/FO
CLE195704260,7.0,0.0,bollf101,??,,,,W
CLE195704260,7.0,0.0,maxwc101,??,,,,S9.1-2
CLE195704260,7.0,0.0,kalia101,??,,,,HR/7.2-H;1-H
CLE195704260,7.0,0.0,boonr101,??,,,,D9
CLE195704260,7.0,0.0,tuttb101,??,,,,9/F.2-3
CLE195704260,7.0,0.0,housf103,??,,,,IW
CLE195704260,7.0,0.0,bertr101,??,,,,14(1)/FO.3-H
CLE195704260,7.0,0.0,maasd101,??,,,,K
CLE195704260,7.0,1.0,avilb101,??,,,,K
CLE195704260,7.0,1.0,lemob101,??,,,,NP
CLE195704260,7.0,1.0,kuhnk101,??,,,,13
CLE195704260,7.0,1.0,strig102,??,,,,43
CLE195704260,8.0,0.0,samfr101,??,,,,NP
CLE195704260,8.0,0.0,samfr101,??,,,,NP
CLE195704260,8.0,0.0,samfr101,??,,,,NP
CLE195704260,8.0,0.0,samfr101,??,,,,13
CLE195704260,8.0,0.0,bollf101,??,,,,S7
CLE195704260,8.0,0.0,maxwc101,??,,,,CS2(24)
CLE195704260,8.0,0.0,maxwc101,??,,,,7/F
CLE195704260,8.0,1.0,usheb101,??,,,,K/C
CLE195704260,8.0,1.0,rainl101,??,,,,NP
CLE195704260,8.0,1.0,harrb103,??,,,,8/F
CLE195704260,8.0,1.0,smita102,??,,,,53
CLE195704260,9.0,0.0,kalia101,??,,,,NP
CLE195704260,9.0,0.0,kalia101,??,,,,6/P
CLE195704260,9.0,0.0,boonr101,??,,,,63
CLE195704260,9.0,0.0,tuttb101,??,,,,W
CLE195704260,9.0,0.0,housf103,??,,,,S9.1-2
CLE195704260,9.0,0.0,bertr101,??,,,,WP.2-3;1-2
CLE195704260,9.0,0.0,bertr101,??,,,,9/F
CLE195704260,9.0,1.0,marir101,??,,,,13
CLE195704260,9.0,1.0,wertv101,??,,,,8/F
CLE195704260,9.0,1.0,colar101,??,,,,S5/G
CLE195704260,9.0,1.0,nixor101,??,,,,13
CLE195704260,,,,,,,,"DATA:er:laryf101,0"
CLE195704260,,,,,,,,"DATA:er:maasd101,0"
CLE195704260,,,,,,,,"DATA:er:lemob101,5"
CLE195704260,,,,,,,,"DATA:er:mclic101,0"
CLE195704270,1.0,0.0,bollf101,??,,,,K/C
CLE195704270,1.0,0.0,samfr101,??,,,,K/C
CLE195704270,1.0,0.0,portj101,??,,,,W
CLE195704270,1.0,0.0,kalia101,??,,,,K/C
CLE195704270,1.0,1.0,avilb101,??,,,,W
CLE195704270,1.0,1.0,woodg101,??,,,,46(1)3/GDP
CLE195704270,1.0,1.0,smita102,??,,,,3/P
CLE195704270,2.0,0.0,boonr101,??,,,,W
CLE195704270,2.0,0.0,tuttb101,??,,,,9/F
CLE195704270,2.0,0.0,wilsr102,??,,,,K/C
CLE195704270,2.0,0.0,bertr101,??,,,,K/C
CLE195704270,2.0,1.0,wertv101,??,,,,S9
CLE195704270,2.0,1.0,marir101,??,,,,8/F
CLE195704270,2.0,1.0,carrc105,??,,,,6/P
CLE195704270,2.0,1.0,narah101,??,,,,7/F
CLE195704270,3.0,0.0,foytp101,??,,,,K/C
CLE195704270,3.0,0.0,bollf101,??,,,,6/P
CLE195704270,3.0,0.0,samfr101,??,,,,K
CLE195704270,3.0,1.0,kuhnk101,??,,,,63
CLE195704270,3.0,1.0,scorh101,??,,,,K
CLE195704270,3.0,1.0,avilb101,??,,,,8/F
CLE195704270,4.0,0.0,portj101,??,,,,D7
CLE195704270,4.0,0.0,kalia101,??,,,,13
CLE195704270,4.0,0.0,boonr101,??,,,,W
CLE195704270,4.0,0.0,tuttb101,??,,,,63.2-3;1-2
CLE195704270,4.0,0.0,wilsr102,??,,,,NP
CLE195704270,4.0,0.0,wilsr102,??,,,,4/P
CLE195704270,4.0,1.0,woodg101,??,,,,NP
CLE195704270,4.0,1.0,woodg101,??,,,,D9
CLE195704270,4.0,1.0,smita102,??,,,,8/F.2-3
CLE195704270,4.0,1.0,wertv101,??,,,,7/SF.3-H
CLE195704270,4.0,1.0,marir101,??,,,,S9
CLE195704270,4.0,1.0,carrc105,??,,,,SB2
CLE195704270,4.0,1.0,carrc105,??,,,,6/P
CLE195704270,5.0,0.0,bertr101,??,,,,S9
CLE195704270,5.0,0.0,foytp101,??,,,,14/SH.1-2
CLE195704270,5.0,0.0,bollf101,??,,,,5/FL
CLE195704270,5.0,0.0,samfr101,??,,,,NP
CLE195704270,5.0,0.0,kuenh101,??,,,,9/L
CLE195704270,5.0,1.0,narah101,??,,,,NP
CLE195704270,5.0,1.0,narah101,??,,,,NP
CLE195704270,5.0,1.0,narah101,??,,,,7/F
CLE195704270,5.0,1.0,kuhnk101,??,,,,S7
CLE195704270,5.0,1.0,scorh101,??,,,,7/FL
CLE195704270,5.0,1.0,avilb101,??,,,,5/P
CLE195704270,6.0,0.0,clarm102,??,,,,K
CLE195704270,6.0,0.0,kalia101,??,,,,5/FL
CLE195704270,6.0,0.0,boonr101,??,,,,W
CLE195704270,6.0,0.0,tuttb101,??,,,,K
CLE195704270,6.0,1.0,woodg101,??,,,,53
CLE195704270,6.0,1.0,smita102,??,,,,53
CLE195704270,6.0,1.0,wertv101,??,,,,8!/F
CLE195704270,7.0,0.0,wilsr102,??,,,,K
CLE195704270,7.0,0.0,bertr101,??,,,,3/FL
CLE195704270,7.0,0.0,foytp101,??,,,,63
CLE195704270,7.0,1.0,marir101,??,,,,W
CLE195704270,7.0,1.0,carrc105,??,,,,3/SH/G3.1-2
CLE195704270,7.0,1.0,narah101,??,,,,W
CLE195704270,7.0,1.0,kuhnk101,??,,,,S7.2-3;1-2
CLE195704270,7.0,1.0,scorh101,??,,,,NP
CLE195704270,7.0,1.0,scorh101,??,,,,7/FL
CLE195704270,7.0,1.0,avilb101,??,,,,NP
CLE195704270,7.0,1.0,wardp101,??,,,,5/FL
CLE195704270,8.0,0.0,bollf101,??,,,,NP
CLE195704270,8.0,0.0,bollf101,??,,,,13
CLE195704270,8.0,0.0,finij101,??,,,,7/F
CLE195704270,8.0,0.0,clarm102,??,,,,9/F
CLE195704270,8.0,1.0,woodg101,??,,,,8/F
CLE195704270,8.0,1.0,smita102,??,,,,S7/78
CLE195704270,8.0,1.0,wertv101,??,,,,S8.1-2
CLE195704270,8.0,1.0,marir101,??,,,,NP
CLE195704270,8.0,1.0,marir101,??,,,,946(1)/FO/SF.2-H
CLE195704270,8.0,1.0,carrc105,??,,,,CS2(24)
CLE195704270,9.0,0.0,kalia101,??,,,,NP
CLE195704270,9.0,0.0,kalia101,??,,,,NP
CLE195704270,9.0,0.0,kalia101,??,,,,43
CLE195704270,9.0,0.0,boonr101,??,,,,W
CLE195704270,9.0,0.0,tuttb101,??,,,,S7.1-2
CLE195704270,9.0,0.0,wilsr102,??,,,,WP.2-3;1-2
CLE195704270,9.0,0.0,wilsr102,??,,,,63.3-H
CLE195704270,9.0,0.0,bertr101,??,,,,8/F
CLE195704270,,,,,,,,"DATA:er:foytp101,1"
CLE195704270,,,,,,,,"DATA:er:groms101,1"
CLE195704270,,,,,,,,"DATA:er:scorh101,1"
CLE195704281,1.0,0.0,bollf101,??,,,,K
CLE195704281,1.0,0.0,bertr101,??,,,,9/F
CLE195704281,1.0,0.0,maxwc101,??,,,,9/L
CLE195704281,1.0,1.0,kuhnk101,??,,,,3/G
CLE195704281,1.0,1.0,woodg101,??,,,,W
CLE195704281,1.0,1.0,smita102,??,,,,W.1-2
CLE195704281,1.0,1.0,wertv101,??,,,,W.2-3;1-2
CLE195704281,1.0,1.0,marir101,??,,,,K
CLE195704281,1.0,1.0,harrb103,??,,,,9!/L
CLE195704281,2.0,0.0,kalia101,??,,,,63
CLE195704281,2.0,0.0,boonr101,??,,,,4/P
CLE195704281,2.0,0.0,tuttb101,??,,,,7/F
CLE195704281,2.0,1.0,narah101,??,,,,43
CLE195704281,2.0,1.0,carrc105,??,,,,S7
CLE195704281,2.0,1.0,wynne101,??,,,,43.1-2
CLE195704281,2.0,1.0,kuhnk101,??,,,,7/F
CLE195704281,3.0,0.0,housf103,??,,,,43
CLE195704281,3.0,0.0,samfr101,??,,,,3/FL
CLE195704281,3.0,0.0,lee-d102,??,,,,7/L
CLE195704281,3.0,1.0,woodg101,??,,,,6/P
CLE195704281,3.0,1.0,smita102,??,,,,S8
CLE195704281,3.0,1.0,wertv101,??,,,,7/F
CLE195704281,3.0,1.0,marir101,??,,,,7/F
CLE195704281,4.0,0.0,bollf101,??,,,,K
CLE195704281,4.0,0.0,bertr101,??,,,,S5/G
CLE195704281,4.0,0.0,maxwc101,??,,,,K
CLE195704281,4.0,0.0,kalia101,??,,,,31
CLE195704281,4.0,1.0,harrb103,??,,,,9/F
CLE195704281,4.0,1.0,narah101,??,,,,8/F
CLE195704281,4.0,1.0,carrc105,??,,,,6/P
CLE195704281,5.0,0.0,boonr101,??,,,,K/C
CLE195704281,5.0,0.0,tuttb101,??,,,,5/FL
CLE195704281,5.0,0.0,housf103,??,,,,K
CLE195704281,5.0,1.0,wynne101,??,,,,K
CLE195704281,5.0,1.0,kuhnk101,??,,,,53
CLE195704281,5.0,1.0,woodg101,??,,,,S8
CLE195704281,5.0,1.0,smita102,??,,,,S7/G.1-2
CLE195704281,5.0,1.0,wertv101,??,,,,W.2-3;1-2
CLE195704281,5.0,1.0,marir101,??,,,,7/F
CLE195704281,6.0,0.0,samfr101,??,,,,K
CLE195704281,6.0,0.0,lee-d102,??,,,,K/C
CLE195704281,6.0,0.0,bollf101,??,,,,5/FL
CLE195704281,6.0,1.0,harrb103,??,,,,9/F
CLE195704281,6.0,1.0,narah101,??,,,,9/F
CLE195704281,6.0,1.0,carrc105,??,,,,S8
CLE195704281,6.0,1.0,wynne101,??,,,,W.1-2
CLE195704281,6.0,1.0,kuhnk101,??,,,,8/F
CLE195704281,7.0,0.0,bertr101,??,,,,43
CLE195704281,7.0,0.0,maxwc101,??,,,,13
CLE195704281,7.0,0.0,kalia101,??,,,,13
CLE195704281,7.0,1.0,woodg101,??,,,,7/FL
CLE195704281,7.0,1.0,smita102,??,,,,S7
CLE195704281,7.0,1.0,wertv101,??,,,,46(1)3/GDP
CLE195704281,8.0,0.0,boonr101,??,,,,K/C
CLE195704281,8.0,0.0,tuttb101,??,,,,W
CLE195704281,8.0,0.0,housf103,??,,,,E4.1-2
CLE195704281,8.0,0.0,samfr101,??,,,,NP
CLE195704281,8.0,0.0,smalj101,??,,,,PB.2-3;1-2#
CLE195704281,8.0,0.0,smalj101,??,,,,K/C
CLE195704281,8.0,0.0,lee-d102,??,,,,NP
CLE195704281,8.0,0.0,torge101,??,,,,K
CLE195704281,8.0,1.0,marir101,??,,,,NP
CLE195704281,8.0,1.0,marir101,??,,,,NP
CLE195704281,8.0,1.0,marir101,??,,,,NP
CLE195704281,8.0,1.0,marir101,??,,,,43
CLE195704281,8.0,1.0,harrb103,??,,,,9/F
CLE195704281,8.0,1.0,narah101,??,,,,43
CLE195704281,9.0,0.0,bollf101,??,,,,D7
CLE195704281,9.0,0.0,bertr101,??,,,,34/SH.2-3
CLE195704281,9.0,0.0,maxwc101,??,,,,S9.3-H
CLE195704281,9.0,0.0,kalia101,??,,,,36(1)/FO
CLE195704281,9.0,0.0,boonr101,??,,,,D8/78.1-H
CLE195704281,9.0,0.0,tuttb101,??,,,,8/F
CLE195704281,9.0,1.0,carrc105,??,,,,63
CLE195704281,9.0,1.0,wynne101,??,,,,NP
CLE195704281,9.0,1.0,busbj101,??,,,,8/F
CLE195704281,9.0,1.0,kuhnk101,??,,,,NP
CLE195704281,9.0,1.0,usheb101,??,,,,9/F
CLE195704281,,,,,,,,"DATA:er:lee-d102,0"
CLE195704281,,,,,,,,"DATA:er:abera101,0"
