game_id,inning,batting_home,batter_id,count_raw,balls,strikes,pitches,event_raw,player_name,bats,throws
ASW193608230,5.0,1.0,pattp102,??,,,,S.1-2#,,,
ASW193608230,5.0,1.0,harrc104,??,,,,99,,,
ASW193608230,5.0,1.0,kranf101,??,,,,NP,,,
ASW193608230,5.0,1.0,taylb108,??,,,,99,,,
ASW193608230,5.0,1.0,dwige101,??,,,,NP,,,
ASW193608230,5.0,1.0,milth101,??,,,,W.2-3;1-2,,,
ASW193608230,5.0,1.0,allen102,??,,,,K,,,
ASW193608230,6.0,0.0,bellj103,??,,,,NP,,,
ASW193608230,6.0,0.0,bellj103,??,,,,NP,,,
ASW193608230,6.0,0.0,bellj103,??,,,,NP,,,
ASW193608230,6.0,0.0,bellj103,??,,,,NP,,,
ASW193608230,6.0,0.0,bellj103,??,,,,NP,,,
ASW193608230,6.0,0.0,bellj103,??,,,,NP,,,
ASW193608230,6.0,0.0,wrigb104,??,,,,99,,,
ASW193608230,6.0,0.0,hughs101,??,,,,99,,,
ASW193608230,6.0,0.0,banks101,??,,,,D,,,
ASW193608230,6.0,0.0,gibsj101,??,,,,99,,,
ASW193608230,6.0,1.0,diall101,??,,,,NP,,,
ASW193608230,6.0,1.0,diall101,??,,,,99,,,
ASW193608230,6.0,1.0,radca101,??,,,,S,,,
ASW193608230,6.0,1.0,dunlh101,??,,,,S.1-2,,,
ASW193608230,6.0,1.0,byass101,??,,,,99(2)/FO.1-2,,,
ASW193608230,6.0,1.0,pattp102,??,,,,S.2-H;1-2#,,,
ASW193608230,6.0,1.0,harrc104,??,,,,99,,,
ASW193608230,7.0,0.0,wrigz102,??,,,,NP,,,
ASW193608230,7.0,0.0,wrigz102,??,,,,W,,,
ASW193608230,7.0,0.0,willc106,??,,,,99,,,
ASW193608230,7.0,0.0,westj102,??,,,,99,,,
ASW193608230,7.0,0.0,johnj108,??,,,,NP,,,
ASW193608230,7.0,0.0,snowf101,??,,,,S.1-2#,,,
ASW193608230,7.0,0.0,byrdb101,??,,,,E9/F.2-H(NR)(UR);1-H(NR)(UR),,,
ASW193608230,7.0,0.0,wrigb104,??,,,,99,,,
ASW193608230,7.0,1.0,trent101,??,,,,NP,,,
ASW193608230,7.0,1.0,trent101,??,,,,NP,,,
ASW193608230,7.0,1.0,trent101,??,,,,NP,,,
ASW193608230,7.0,1.0,trent101,??,,,,K,,,
ASW193608230,7.0,1.0,milth101,??,,,,99,,,
ASW193608230,7.0,1.0,allen102,??,,,,99,,,
ASW193608230,8.0,0.0,hughs101,??,,,,99,,,
ASW193608230,8.0,0.0,banks101,??,,,,S6.B-2(E6/TH)#,,,
ASW193608230,8.0,0.0,gibsj101,??,,,,S.2-H,,,
ASW193608230,8.0,0.0,wrigz102,??,,,,W.1-2,,,
ASW193608230,8.0,0.0,willc106,??,,,,S.2-H;1-2#,,,
ASW193608230,8.0,0.0,washj102,??,,,,99,,,
ASW193608230,8.0,0.0,snowf101,??,,,,99,,,
ASW193608230,8.0,1.0,diall101,??,,,,K,,,
ASW193608230,8.0,1.0,radca101,??,,,,S,,,
ASW193608230,8.0,1.0,dunlh101,??,,,,K,,,
ASW193608230,8.0,1.0,byass101,??,,,,PB.1-2,,,
ASW193608230,8.0,1.0,byass101,??,,,,E3/P.2-H(NR)(UR),,,
ASW193608230,8.0,1.0,pattp102,??,,,,S.1-2#,,,
ASW193608230,8.0,1.0,harrc104,??,,,,99,,,
ASW193608230,9.0,0.0,paigs101,??,,,,99,,,
ASW193608230,9.0,0.0,wrigb104,??,,,,99,,,
ASW193608230,9.0,0.0,hughs101,??,,,,99,,,
ASW193608230,9.0,1.0,trent101,??,,,,99,,,
ASW193608230,9.0,1.0,milth101,??,,,,99,,,
ASW193608230,9.0,1.0,allen102,??,,,,K,,,
ASW193608230,,,,,,,,"DATA:er:matll101,0",,,
ASW193608230,,,,,,,,"DATA:er:byrdb101,1",,,
ASW193608230,,,,,,,,"DATA:er:paigs101,0",,,
ASW193608230,,,,,,,,"DATA:er:cornw101,2",,,
ASW193608230,,,,,,,,"DATA:er:kranf101,4",,,
ASW193608230,,,,,,,,"DATA:er:coopa101,0",,,
ASW193608230,,,,,,,,"DATA:er:trent101,2",,,
CAG193605311,1.0,0.0,milth101,??,,,,99,,,
CAG193605311,1.0,0.0,dwige101,??,,,,W,,,
CAG193605311,1.0,0.0,allen102,??,,,,99,,,
CAG193605311,1.0,0.0,pattp102,??,,,,S.1-2,,,
CAG193605311,1.0,0.0,broww101,??,,,,99,,,
CAG193605311,1.0,1.0,byass101,??,,,,99,,,
CAG193605311,1.0,1.0,wilse104,??,,,,S,,,
CAG193605311,1.0,1.0,diall101,??,,,,SB2,,,
CAG193605311,1.0,1.0,diall101,??,,,,99,,,
CAG193605311,1.0,1.0,dunlh101,??,,,,W,,,
CAG193605311,1.0,1.0,mccah102,??,,,,99,,,
CAG193605311,2.0,0.0,tayll103,??,,,,S,,,
CAG193605311,2.0,0.0,harrc104,??,,,,SB2,,,
CAG193605311,2.0,0.0,harrc104,??,,,,99,,,
CAG193605311,2.0,0.0,elseh101,??,,,,S.2-H;B-2(TH),,,
CAG193605311,2.0,0.0,coopa101,??,,,,99,,,
CAG193605311,2.0,0.0,milth101,??,,,,S.2-H,,,
CAG193605311,2.0,0.0,dwige101,??,,,,99,,,
CAG193605311,2.0,1.0,strot101,??,,,,99,,,
CAG193605311,2.0,1.0,prinj101,??,,,,99,,,
CAG193605311,2.0,1.0,labew101,??,,,,99,,,
CAG193605311,3.0,0.0,allen102,??,,,,D,,,
CAG193605311,3.0,0.0,pattp102,??,,,,T.2-H,,,
CAG193605311,3.0,0.0,broww101,??,,,,99/SH.3-H#,,,
CAG193605311,3.0,0.0,tayll103,??,,,,D,,,
CAG193605311,3.0,0.0,harrc104,??,,,,SB3,,,
CAG193605311,3.0,0.0,harrc104,??,,,,99.3-H,,,
CAG193605311,3.0,0.0,elseh101,??,,,,E5#,,,
CAG193605311,3.0,0.0,coopa101,??,,,,99,,,
CAG193605311,3.0,1.0,cornw101,??,,,,99,,,
CAG193605311,3.0,1.0,byass101,??,,,,S,,,
CAG193605311,3.0,1.0,wilse104,??,,,,99,,,
CAG193605311,3.0,1.0,diall101,??,,,,99,,,
CAG193605311,4.0,0.0,milth101,??,,,,W,,,
CAG193605311,4.0,0.0,dwige101,??,,,,E2/SH.1-2#,,,
CAG193605311,4.0,0.0,allen102,??,,,,99,,,
CAG193605311,4.0,0.0,pattp102,??,,,,99,,,
CAG193605311,4.0,0.0,broww101,??,,,,E5.2-3;1-2#,,,
CAG193605311,4.0,0.0,tayll103,??,,,,99,,,
CAG193605311,4.0,1.0,dunlh101,??,,,,S,,,
CAG193605311,4.0,1.0,mccah102,??,,,,W.1-2,,,
CAG193605311,4.0,1.0,strot101,??,,,,99,,,
CAG193605311,4.0,1.0,prinj101,??,,,,99,,,
CAG193605311,4.0,1.0,labew101,??,,,,99,,,
CAG193605311,5.0,0.0,harrc104,??,,,,S,,,
CAG193605311,5.0,0.0,elseh101,??,,,,PB.1-2#,,,
CAG193605311,5.0,0.0,elseh101,??,,,,99,,,
CAG193605311,5.0,0.0,coopa101,??,,,,99,,,
CAG193605311,5.0,0.0,milth101,??,,,,S.2-H,,,
CAG193605311,5.0,0.0,dwige101,??,,,,S.1-3,,,
CAG193605311,5.0,0.0,allen102,??,,,,CS2(99)#,,,
CAG193605311,5.0,1.0,cornw101,??,,,,99,,,
CAG193605311,5.0,1.0,byass101,??,,,,99,,,
CAG193605311,5.0,1.0,wilse104,??,,,,99,,,
CAG193605311,6.0,0.0,allen102,??,,,,W,,,
CAG193605311,6.0,0.0,pattp102,??,,,,S.1-3;B-2#,,,
CAG193605311,6.0,0.0,broww101,??,,,,99,,,
CAG193605311,6.0,0.0,tayll103,??,,,,99/SH.3-H;2-3#,,,
CAG193605311,6.0,0.0,harrc104,??,,,,PB.3-H(UR)#,,,
CAG193605311,6.0,0.0,harrc104,??,,,,99,,,
CAG193605311,6.0,1.0,diall101,??,,,,99,,,
CAG193605311,6.0,1.0,dunlh101,??,,,,99,,,
CAG193605311,6.0,1.0,mccah102,??,,,,S,,,
CAG193605311,6.0,1.0,strot101,??,,,,99,,,
CAG193605311,7.0,0.0,elseh101,??,,,,99,,,
CAG193605311,7.0,0.0,coopa101,??,,,,99,,,
CAG193605311,7.0,0.0,milth101,??,,,,99,,,
CAG193605311,7.0,1.0,prinj101,??,,,,99,,,
CAG193605311,7.0,1.0,labew101,??,,,,99,,,
CAG193605311,7.0,1.0,cornw101,??,,,,99,,,
CAG193605311,8.0,0.0,dwige101,??,,,,HP#,,,
CAG193605311,8.0,0.0,allen102,??,,,,99,,,
CAG193605311,8.0,0.0,pattp102,??,,,,99,,,
CAG193605311,8.0,0.0,broww101,??,,,,99,,,
CAG193605311,8.0,1.0,byass101,??,,,,99,,,
CAG193605311,8.0,1.0,wilse104,??,,,,99,,,
CAG193605311,8.0,1.0,diall101,??,,,,W,,,
CAG193605311,8.0,1.0,dunlh101,??,,,,99,,,
CAG193605311,9.0,0.0,tayll103,??,,,,E5#,,,
CAG193605311,9.0,0.0,harrc104,??,,,,6(1)3/GDP#,,,
CAG193605311,9.0,0.0,elseh101,??,,,,99,,,
CAG193605311,9.0,1.0,mccah102,??,,,,NP,,,
CAG193605311,9.0,1.0,reduw101,??,,,,99,,,
CAG193605311,9.0,1.0,strot101,??,,,,E3#,,,
CAG193605311,9.0,1.0,prinj101,??,,,,NP,,,
CAG193605311,9.0,1.0,jacks103,??,,,,S.1-2,,,
CAG193605311,9.0,1.0,labew101,??,,,,NP,,,
CAG193605311,9.0,1.0,ivork101,??,,,,99,,,
CAG193605311,9.0,1.0,cornw101,??,,,,NP,,,
CAG193605311,9.0,1.0,powem104,??,,,,99,,,
CAG193605311,,,,,,,,"DATA:er:coopa101,0",,,
CAG193605311,,,,,,,,"DATA:er:cornw101,7",,,
CAG193605312,1.0,0.0,milth101,??,,,,S5.B-2(E5/TH)#,,,
CAG193605312,1.0,0.0,dwige101,??,,,,W,,,
CAG193605312,1.0,0.0,allen102,??,,,,T.2-H;1-H,,,
CAG193605312,1.0,0.0,pattp102,??,,,,99,,,
CAG193605312,1.0,0.0,broww101,??,,,,99,,,
CAG193605312,1.0,0.0,tayll103,??,,,,99,,,
CAG193605312,1.0,1.0,byass101,??,,,,S,,,
CAG193605312,1.0,1.0,wilse104,??,,,,T.1-H,,,
CAG193605312,1.0,1.0,diall101,??,,,,99,,,
CAG193605312,1.0,1.0,dunlh101,??,,,,S.3-H,,,
CAG193605312,1.0,1.0,ivork101,??,,,,99,,,
CAG193605312,1.0,1.0,strot101,??,,,,HR.1-H,,,
CAG193605312,1.0,1.0,prinj101,??,,,,99,,,
CAG193605312,2.0,0.0,harrc104,??,,,,99,,,
CAG193605312,2.0,0.0,elseh101,??,,,,T,,,
CAG193605312,2.0,0.0,kranf101,??,,,,99,,,
CAG193605312,2.0,0.0,milth101,??,,,,S.3-H,,,
CAG193605312,2.0,0.0,dwige101,??,,,,99,,,
CAG193605312,2.0,1.0,labew101,??,,,,99,,,
CAG193605312,2.0,1.0,thomw103,??,,,,99,,,
CAG193605312,2.0,1.0,byass101,??,,,,S,,,
CAG193605312,2.0,1.0,wilse104,??,,,,99,,,
CAG193605312,3.0,0.0,allen102,??,,,,W,,,
CAG193605312,3.0,0.0,pattp102,??,,,,PB.1-2#,,,
CAG193605312,3.0,0.0,pattp102,??,,,,HR.2-H,,,
CAG193605312,3.0,0.0,broww101,??,,,,99,,,
CAG193605312,3.0,0.0,tayll103,??,,,,NP,,,
CAG193605312,3.0,0.0,tayll103,??,,,,99,,,
CAG193605312,3.0,0.0,harrc104,??,,,,99,,,
CAG193605312,3.0,1.0,diall101,??,,,,T,,,
CAG193605312,3.0,1.0,dunlh101,??,,,,99/SH.3-H#,,,
CAG193605312,3.0,1.0,ivork101,??,,,,99,,,
CAG193605312,3.0,1.0,strot101,??,,,,99,,,
CAG193605312,4.0,0.0,elseh101,??,,,,W,,,
CAG193605312,4.0,0.0,kranf101,??,,,,99,,,
CAG193605312,4.0,0.0,milth101,??,,,,FC5.1-3(E5/TH);B-2,,,
CAG193605312,4.0,0.0,dwige101,??,,,,99,,,
CAG193605312,4.0,0.0,allen102,??,,,,S.3-H(UR);2-H(UR),,,
CAG193605312,4.0,0.0,pattp102,??,,,,99,,,
CAG193605312,4.0,1.0,prinj101,??,,,,NP,,,
CAG193605312,4.0,1.0,reduw101,??,,,,99,,,
CAG193605312,4.0,1.0,labew101,??,,,,99,,,
CAG193605312,4.0,1.0,trent101,??,,,,99,,,
CAG193605312,5.0,0.0,broww101,??,,,,NP,,,
CAG193605312,5.0,0.0,broww101,??,,,,S,,,
CAG193605312,5.0,0.0,tayll103,??,,,,99,,,
CAG193605312,5.0,0.0,harrc104,??,,,,99,,,
CAG193605312,5.0,0.0,elseh101,??,,,,99,,,
CAG193605312,5.0,1.0,byass101,??,,,,W,,,
CAG193605312,5.0,1.0,wilse104,??,,,,PB.1-2#,,,
CAG193605312,5.0,1.0,wilse104,??,,,,99,,,
CAG193605312,5.0,1.0,diall101,??,,,,99,,,
CAG193605312,5.0,1.0,dunlh101,??,,,,99,,,
CAG193605312,6.0,0.0,kranf101,??,,,,E2#,,,
CAG193605312,6.0,0.0,milth101,??,,,,S.1-2,,,
CAG193605312,6.0,0.0,dwige101,??,,,,99,,,
CAG193605312,6.0,0.0,allen102,??,,,,99,,,
CAG193605312,6.0,0.0,pattp102,??,,,,PB.2-3;1-2#,,,
CAG193605312,6.0,0.0,pattp102,??,,,,S.3-H(UR);2-H(UR);BX2(99)#,,,
CAG193605312,6.0,1.0,ivork101,??,,,,E3#,,,
CAG193605312,6.0,1.0,strot101,??,,,,99,,,
CAG193605312,6.0,1.0,jacks103,??,,,,99,,,
CAG193605312,6.0,1.0,labew101,??,,,,99,,,
CAG193605312,7.0,0.0,broww101,??,,,,S,,,
CAG193605312,7.0,0.0,tayll103,??,,,,CS2(99)#,,,
CAG193605312,7.0,0.0,tayll103,??,,,,99,,,
CAG193605312,7.0,0.0,harrc104,??,,,,99,,,
CAG193605312,7.0,1.0,trent101,??,,,,W,,,
CAG193605312,7.0,1.0,byass101,??,,,,99/SH.1-2,,,
CAG193605312,7.0,1.0,wilse104,??,,,,99,,,
CAG193605312,7.0,1.0,diall101,??,,,,99,,,
CAG193605312,,,,,,,,"DATA:er:kranf101,5",,,
CAG193605312,,,,,,,,"DATA:er:thomw103,5",,,
CAG193605312,,,,,,,,"DATA:er:trent101,0",,,
CAG193606141,1.0,0.0,cartm101,??,,,,S,,,
CAG193606141,1.0,0.0,peteh102,??,,,,CS2(26)#,,,
CAG193606141,1.0,0.0,peteh102,??,,,,99,,,
CAG193606141,1.0,0.0,bibbr101,??,,,,99,,,
CAG193606141,1.0,1.0,diall101,??,,,,99,,,
CAG193606141,1.0,1.0,jacks103,??,,,,99,,,
CAG193606141,1.0,1.0,mccah102,??,,,,D,,,
CAG193606141,1.0,1.0,dunlh101,??,,,,D.2-H,,,
CAG193606141,1.0,1.0,reduw101,??,,,,99,,,
CAG193606141,2.0,0.0,simmw101,??,,,,99,,,
CAG193606141,2.0,0.0,johnj109,??,,,,W,,,
CAG193606141,2.0,0.0,taylj106,??,,,,46(1)3/GDP#,,,
CAG193606141,2.0,1.0,byass101,??,,,,W,,,
CAG193606141,2.0,1.0,strot101,??,,,,99,,,
CAG193606141,2.0,1.0,prinj101,??,,,,99,,,
CAG193606141,2.0,1.0,cornw101,??,,,,99,,,
CAG193606141,3.0,0.0,robin101,??,,,,99,,,
CAG193606141,3.0,0.0,russe101,??,,,,99,,,
CAG193606141,3.0,0.0,housj103,??,,,,S,,,
CAG193606141,3.0,0.0,cartm101,??,,,,99,,,
CAG193606141,3.0,1.0,diall101,??,,,,W,,,
CAG193606141,3.0,1.0,jacks103,??,,,,99/SH.1-2,,,
CAG193606141,3.0,1.0,mccah102,??,,,,99,,,
CAG193606141,3.0,1.0,dunlh101,??,,,,99,,,
CAG193606141,4.0,0.0,peteh102,??,,,,99,,,
CAG193606141,4.0,0.0,bibbr101,??,,,,HP,,,
CAG193606141,4.0,0.0,simmw101,??,,,,99,,,
CAG193606141,4.0,0.0,johnj109,??,,,,99,,,
CAG193606141,4.0,1.0,reduw101,??,,,,99,,,
CAG193606141,4.0,1.0,byass101,??,,,,99,,,
CAG193606141,4.0,1.0,strot101,??,,,,99,,,
CAG193606141,5.0,0.0,taylj106,??,,,,99,,,
CAG193606141,5.0,0.0,robin101,??,,,,99,,,
CAG193606141,5.0,0.0,russe101,??,,,,99,,,
CAG193606141,5.0,1.0,prinj101,??,,,,99,,,
CAG193606141,5.0,1.0,cornw101,??,,,,W,,,
CAG193606141,5.0,1.0,diall101,??,,,,99,,,
CAG193606141,5.0,1.0,jacks103,??,,,,99,,,
CAG193606141,6.0,0.0,housj103,??,,,,99,,,
CAG193606141,6.0,0.0,cartm101,??,,,,99,,,
CAG193606141,6.0,0.0,peteh102,??,,,,S,,,
CAG193606141,6.0,0.0,bibbr101,??,,,,99,,,
CAG193606141,6.0,1.0,mccah102,??,,,,S,,,
CAG193606141,6.0,1.0,dunlh101,??,,,,99(1)/FO,,,
CAG193606141,6.0,1.0,reduw101,??,,,,S.1-2,,,
CAG193606141,6.0,1.0,byass101,??,,,,S.2-H;1-3,,,
CAG193606141,6.0,1.0,strot101,??,,,,99.3-H,,,
CAG193606141,6.0,1.0,prinj101,??,,,,99,,,
CAG193606141,7.0,0.0,simmw101,??,,,,99,,,
CAG193606141,7.0,0.0,johnj109,??,,,,99,,,
CAG193606141,7.0,0.0,taylj106,??,,,,99,,,
CAG193606141,7.0,1.0,cornw101,??,,,,S,,,
CAG193606141,7.0,1.0,diall101,??,,,,99,,,
CAG193606141,7.0,1.0,jacks103,??,,,,99,,,
CAG193606141,7.0,1.0,mccah102,??,,,,99,,,
CAG193606141,8.0,0.0,robin101,??,,,,T,,,
CAG193606141,8.0,0.0,russe101,??,,,,S.3-H,,,
CAG193606141,8.0,0.0,housj103,??,,,,99,,,
CAG193606141,8.0,0.0,cartm101,??,,,,T.1-H,,,
CAG193606141,8.0,0.0,peteh102,??,,,,99,,,
CAG193606141,8.0,0.0,bibbr101,??,,,,99,,,
CAG193606141,8.0,1.0,dunlh101,??,,,,99,,,
CAG193606141,8.0,1.0,reduw101,??,,,,99,,,
CAG193606141,8.0,1.0,byass101,??,,,,99,,,
CAG193606141,9.0,0.0,simmw101,??,,,,S,,,
CAG193606141,9.0,0.0,johnj109,??,,,,99/SH.1-2,,,
CAG193606141,9.0,0.0,taylj106,??,,,,99,,,
CAG193606141,9.0,0.0,robin101,??,,,,99,,,
CAG193606141,,,,,,,,"DATA:er:housj103,3",,,
CAG193606141,,,,,,,,"DATA:er:cornw101,2",,,
CAG193606142,1.0,0.0,cartm101,??,,,,W,,,
CAG193606142,1.0,0.0,peteh102,??,,,,99,,,
CAG193606142,1.0,0.0,bibbr101,??,,,,W.1-2,,,
CAG193606142,1.0,0.0,simmw101,??,,,,99,,,
CAG193606142,1.0,0.0,johnj109,??,,,,S.2-H;1-2,,,
CAG193606142,1.0,0.0,taylj106,??,,,,99,,,
CAG193606142,1.0,1.0,wilse104,??,,,,S,,,
CAG193606142,1.0,1.0,labew101,??,,,,PB.1-2#,,,
CAG193606142,1.0,1.0,labew101,??,,,,W,,,
CAG193606142,1.0,1.0,mccah102,??,,,,99,,,
CAG193606142,1.0,1.0,dunlh101,??,,,,S.2-H;1-2,,,
CAG193606142,1.0,1.0,reduw101,??,,,,46(1)3/GDP#,,,
CAG193606142,2.0,0.0,robin101,??,,,,D,,,
CAG193606142,2.0,0.0,russe101,??,,,,S.2-H,,,
CAG193606142,2.0,0.0,mossp101,??,,,,99,,,
CAG193606142,2.0,0.0,cartm101,??,,,,99,,,
CAG193606142,2.0,0.0,peteh102,??,,,,99,,,
CAG193606142,2.0,1.0,byass101,??,,,,99,,,
CAG193606142,2.0,1.0,strot101,??,,,,99,,,
CAG193606142,2.0,1.0,prinj101,??,,,,99,,,
CAG193606142,3.0,0.0,bibbr101,??,,,,99,,,
CAG193606142,3.0,0.0,simmw101,??,,,,99,,,
CAG193606142,3.0,0.0,johnj109,??,,,,S,,,
CAG193606142,3.0,0.0,taylj106,??,,,,99,,,
CAG193606142,3.0,1.0,crosn101,??,,,,99,,,
CAG193606142,3.0,1.0,wilse104,??,,,,99,,,
CAG193606142,3.0,1.0,labew101,??,,,,99,,,
CAG193606142,4.0,0.0,robin101,??,,,,99,,,
CAG193606142,4.0,0.0,russe101,??,,,,E4#,,,
CAG193606142,4.0,0.0,mossp101,??,,,,99,,,
CAG193606142,4.0,0.0,cartm101,??,,,,E3.1-2#,,,
CAG193606142,4.0,0.0,peteh102,??,,,,S.2-H(UR);1-3,,,
CAG193606142,4.0,0.0,bibbr101,??,,,,SB2,,,
CAG193606142,4.0,0.0,bibbr101,??,,,,99,,,
CAG193606142,4.0,1.0,mccah102,??,,,,S,,,
CAG193606142,4.0,1.0,dunlh101,??,,,,E5.1-3#,,,
CAG193606142,4.0,1.0,reduw101,??,,,,99.3-H(UR)#,,,
CAG193606142,4.0,1.0,byass101,??,,,,99,,,
CAG193606142,4.0,1.0,strot101,??,,,,E2.1-2#,,,
CAG193606142,4.0,1.0,prinj101,??,,,,99,,,
CAG193606142,5.0,0.0,simmw101,??,,,,NP,,,
CAG193606142,5.0,0.0,simmw101,??,,,,NP,,,
CAG193606142,5.0,0.0,simmw101,??,,,,NP,,,
CAG193606142,5.0,0.0,simmw101,??,,,,99,,,
CAG193606142,5.0,0.0,johnj109,??,,,,99,,,
CAG193606142,5.0,0.0,taylj106,??,,,,99,,,
CAG193606142,5.0,1.0,jacks103,??,,,,99,,,
CAG193606142,5.0,1.0,wilse104,??,,,,99,,,
CAG193606142,5.0,1.0,labew101,??,,,,99,,,
CAG193606142,6.0,0.0,robin101,??,,,,99,,,
CAG193606142,6.0,0.0,russe101,??,,,,99,,,
CAG193606142,6.0,0.0,mossp101,??,,,,99,,,
CAG193606142,6.0,1.0,mccah102,??,,,,99,,,
CAG193606142,6.0,1.0,dunlh101,??,,,,99,,,
CAG193606142,6.0,1.0,reduw101,??,,,,99,,,
CAG193606142,7.0,0.0,cartm101,??,,,,S,,,
CAG193606142,7.0,0.0,peteh102,??,,,,99,,,
CAG193606142,7.0,0.0,bibbr101,??,,,,99,,,
CAG193606142,7.0,0.0,simmw101,??,,,,99,,,
CAG193606142,7.0,1.0,byass101,??,,,,E5#,,,
CAG193606142,7.0,1.0,strot101,??,,,,D7.1-H(E2)(NR)(UR);B-3,,,
CAG193606142,7.0,1.0,trent101,??,,,,NP,,,
CAG193606142,7.0,1.0,diall101,??,,,,99,,,
CAG193606142,7.0,1.0,jacks103,??,,,,NP,,,
CAG193606142,7.0,1.0,browo104,??,,,,99,,,
CAG193606142,7.0,1.0,wilse104,??,,,,W,,,
CAG193606142,7.0,1.0,labew101,??,,,,S.3-H(UR);1-2,,,
CAG193606142,,,,,,,,"DATA:er:mossp101,1",,,
CAG193606142,,,,,,,,"DATA:er:crosn101,2",,,
CAG193606142,,,,,,,,"DATA:er:trent101,0",,,
CAG193606150,1.0,0.0,cartm101,??,,,,99,,,
CAG193606150,1.0,0.0,peteh102,??,,,,99,,,
CAG193606150,1.0,0.0,bibbr101,??,,,,99,,,
CAG193606150,1.0,1.0,wilse104,??,,,,99,,,
CAG193606150,1.0,1.0,labew101,??,,,,99,,,
CAG193606150,1.0,1.0,smitb114,??,,,,99,,,
CAG193606150,2.0,0.0,harrs105,??,,,,99,,,
CAG193606150,2.0,0.0,housj103,??,,,,HP,,,
CAG193606150,2.0,0.0,taylj106,??,,,,WP.1-3#,,,
CAG193606150,2.0,0.0,taylj106,??,,,,99.3-H#,,,
CAG193606150,2.0,0.0,johnj109,??,,,,99,,,
CAG193606150,2.0,1.0,dunlh101,??,,,,S,,,
