player_id,last,first,bats,throws,team_id,pos,player_name,year,team_name
penaw001,Pena,Wily Mo,R,R,CIN,OF,Wily Mo Pena,2005,"N,Cincinnati,Reds"
perem003,Perez,Miguel,R,R,CIN,C,Miguel Perez,2005,"N,Cincinnati,Reds"
ramie002,Ramirez,Elizardo,B,R,CIN,P,Elizardo Ramirez,2005,"N,Cincinnati,Reds"
randj002,Randa,Joe,R,R,CIN,3B,Joe Randa,2005,"N,Cincinnati,Reds"
romaj002,Romano,Jason,R,R,CIN,OF,Jason Romano,2005,"N,Cincinnati,Reds"
sardd001,Sardinha,Dane,R,R,CIN,C,Dane Sardinha,2005,"N,Cincinnati,Reds"
shacb001,Shackelford,Brian,L,L,CIN,P,Brian Shackelford,2005,"N,Cincinnati,Reds"
simpa001,Simpson,Allan,R,R,CIN,P,Allan Simpson,2005,"N,Cincinnati,Reds"
stanj001,Standridge,Jason,R,R,CIN,P,Jason Standridge,2005,"N,Cincinnati,Reds"
stonr001,Stone,Ricky,R,R,CIN,P,Ricky Stone,2005,"N,Cincinnati,Reds"
valej004,Valentin,Javier,B,R,CIN,C,Javier Valentin,2005,"N,Cincinnati,Reds"
valej005,Valentine,Joe,R,R,CIN,P,Joe Valentine,2005,"N,Cincinnati,Reds"
wagnr001,Wagner,Ryan,R,R,CIN,P,Ryan Wagner,2005,"N,Cincinnati,Reds"
weatd001,Weathers,David,R,R,CIN,P,David Weathers,2005,"N,Cincinnati,Reds"
webeb001,Weber,Ben,R,R,CIN,P,Ben Weber,2005,"N,Cincinnati,Reds"
wilsp001,Wilson,Paul,R,R,CIN,P,Paul Wilson,2005,"N,Cincinnati,Reds"
alvaa001,Alvarez,Abe,L,L,BOS,P,Abe Alvarez,2005,"A,Boston,Red Sox"
arrob001,Arroyo,Bronson,R,R,BOS,P,Bronson Arroyo,2005,"A,Boston,Red Sox"
bellm002,Bellhorn,Mark,B,R,BOS,2B,Mark Bellhorn,2005,"A,Boston,Red Sox"
bradc001,Bradford,Chad,R,R,BOS,P,Chad Bradford,2005,"A,Boston,Red Sox"
casss001,Cassidy,Scott,R,R,BOS,P,Scott Cassidy,2005,"A,Boston,Red Sox"
clemm001,Clement,Matt,R,R,BOS,P,Matt Clement,2005,"A,Boston,Red Sox"
coraa001,Cora,Alex,L,R,BOS,2B,Alex Cora,2005,"A,Boston,Red Sox"
cruzj004,Cruz,Jose,B,R,BOS,OF,Jose Cruz,2005,"A,Boston,Red Sox"
damoj001,Damon,Johnny,L,L,BOS,OF,Johnny Damon,2005,"A,Boston,Red Sox"
delcm001,Delcarmen,Manny,R,R,BOS,P,Manny Delcarmen,2005,"A,Boston,Red Sox"
dinal001,DiNardo,Lenny,L,L,BOS,P,Lenny DiNardo,2005,"A,Boston,Red Sox"
embra001,Embree,Alan,L,L,BOS,P,Alan Embree,2005,"A,Boston,Red Sox"
foulk001,Foulke,Keith,R,R,BOS,P,Keith Foulke,2005,"A,Boston,Red Sox"
gonzj003,Gonzalez,Geremi,R,R,BOS,P,Geremi Gonzalez,2005,"A,Boston,Red Sox"
graft001,Graffanino,Tony,R,R,BOS,2B,Tony Graffanino,2005,"A,Boston,Red Sox"
halaj001,Halama,John,L,L,BOS,P,John Halama,2005,"A,Boston,Red Sox"
hansc001,Hansen,Craig,R,R,BOS,P,Craig Hansen,2005,"A,Boston,Red Sox"
harvc001,Harville,Chad,R,R,BOS,P,Chad Harville,2005,"A,Boston,Red Sox"
hyzda001,Hyzdu,Adam,R,R,BOS,OF,Adam Hyzdu,2005,"A,Boston,Red Sox"
kaplg001,Kapler,Gabe,R,R,BOS,OF,Gabe Kapler,2005,"A,Boston,Red Sox"
macha002,Machado,Alejandro,B,R,BOS,OF,Alejandro Machado,2005,"A,Boston,Red Sox"
mantm001,Mantei,Matt,R,R,BOS,P,Matt Mantei,2005,"A,Boston,Red Sox"
mccad001,McCarty,Dave,R,L,BOS,1B,Dave McCarty,2005,"A,Boston,Red Sox"
merec001,Meredith,Cla,R,R,BOS,P,Cla Meredith,2005,"A,Boston,Red Sox"
millk005,Millar,Kevin,R,R,BOS,1B,Kevin Millar,2005,"A,Boston,Red Sox"
millw001,Miller,Wade,R,R,BOS,P,Wade Miller,2005,"A,Boston,Red Sox"
mirad001,Mirabelli,Doug,R,R,BOS,C,Doug Mirabelli,2005,"A,Boston,Red Sox"
muelb001,Mueller,Bill,B,R,BOS,3B,Bill Mueller,2005,"A,Boston,Red Sox"
myerm001,Myers,Mike,L,L,BOS,P,Mike Myers,2005,"A,Boston,Red Sox"
nealb001,Neal,Blaine,L,R,BOS,P,Blaine Neal,2005,"A,Boston,Red Sox"
nixot001,Nixon,Trot,L,L,BOS,OF,Trot Nixon,2005,"A,Boston,Red Sox"
olerj001,Olerud,John,L,L,BOS,1B,John Olerud,2005,"A,Boston,Red Sox"
ortid001,Ortiz,David,L,L,BOS,DH,David Ortiz,2005,"A,Boston,Red Sox"
papej001,Papelbon,Jonathan,R,R,BOS,P,Jonathan Papelbon,2005,"A,Boston,Red Sox"
paytj001,Payton,Jay,R,R,BOS,OF,Jay Payton,2005,"A,Boston,Red Sox"
perim001,Perisho,Matt,L,L,BOS,P,Matt Perisho,2005,"A,Boston,Red Sox"
petar001,Petagine,Roberto,L,L,BOS,1B,Roberto Petagine,2005,"A,Boston,Red Sox"
ramih003,Ramirez,Hanley,R,R,BOS,SS,Hanley Ramirez,2005,"A,Boston,Red Sox"
ramim002,Ramirez,Manny,R,R,BOS,OF,Manny Ramirez,2005,"A,Boston,Red Sox"
remlm001,Remlinger,Mike,L,L,BOS,P,Mike Remlinger,2005,"A,Boston,Red Sox"
rente001,Renteria,Edgar,R,R,BOS,SS,Edgar Renteria,2005,"A,Boston,Red Sox"
schic002,Schilling,Curt,R,R,BOS,P,Curt Schilling,2005,"A,Boston,Red Sox"
shopk001,Shoppach,Kelly,R,R,BOS,C,Kelly Shoppach,2005,"A,Boston,Red Sox"
stanm003,Stanton,Mike,L,L,BOS,P,Mike Stanton,2005,"A,Boston,Red Sox"
stera001,Stern,Adam,L,R,BOS,OF,Adam Stern,2005,"A,Boston,Red Sox"
timlm001,Timlin,Mike,R,R,BOS,P,Mike Timlin,2005,"A,Boston,Red Sox"
varij001,Varitek,Jason,B,R,BOS,C,Jason Varitek,2005,"A,Boston,Red Sox"
vazqr001,Vazquez,Ramon,L,R,BOS,SS,Ramon Vazquez,2005,"A,Boston,Red Sox"
waket001,Wakefield,Tim,R,R,BOS,P,Tim Wakefield,2005,"A,Boston,Red Sox"
welld001,Wells,David,L,L,BOS,P,David Wells,2005,"A,Boston,Red Sox"
woots001,Wooten,Shawn,R,R,BOS,C,Shawn Wooten,2005,"A,Boston,Red Sox"
youkk001,Youkilis,Kevin,R,R,BOS,3B,Kevin Youkilis,2005,"A,Boston,Red Sox"
acevj002,Acevedo,Jose,R,R,COL,P,Jose Acevedo,2005,"N,Colorado,Rockies"
ameza001,Amezaga,Alfredo,B,R,COL,3B,Alfredo Amezaga,2005,"N,Colorado,Rockies"
andem002,Anderson,Matt,R,R,COL,P,Matt Anderson,2005,"N,Colorado,Rockies"
ardod001,Ardoin,Danny,R,R,COL,C,Danny Ardoin,2005,"N,Colorado,Rockies"
atkig001,Atkins,Garrett,R,R,COL,3B,Garrett Atkins,2005,"N,Colorado,Rockies"
bakej001,Baker,Jeff,R,R,COL,3B,Jeff Baker,2005,"N,Colorado,Rockies"
barmc001,Barmes,Clint,R,R,COL,SS,Clint Barmes,2005,"N,Colorado,Rockies"
bigbl001,Bigbie,Larry,L,R,COL,OF,Larry Bigbie,2005,"N,Colorado,Rockies"
byrne001,Byrnes,Eric,R,R,COL,OF,Eric Byrnes,2005,"N,Colorado,Rockies"
carvm001,Carvajal,Marcos,R,R,COL,P,Marcos Carvajal,2005,"N,Colorado,Rockies"
chacs001,Chacon,Shawn,R,R,COL,P,Shawn Chacon,2005,"N,Colorado,Rockies"
closj001,Closser,JD,B,R,COL,C,JD Closser,2005,"N,Colorado,Rockies"
cooka002,Cook,Aaron,R,R,COL,P,Aaron Cook,2005,"N,Colorado,Rockies"
cortd001,Cortes,David,R,R,COL,P,David Cortes,2005,"N,Colorado,Rockies"
day-z001,Day,Zach,R,R,COL,P,Zach Day,2005,"N,Colorado,Rockies"
dejem001,DeJean,Mike,R,R,COL,P,Mike DeJean,2005,"N,Colorado,Rockies"
dohms001,Dohmann,Scott,R,R,COL,P,Scott Dohmann,2005,"N,Colorado,Rockies"
espom001,Esposito,Mike,R,R,COL,P,Mike Esposito,2005,"N,Colorado,Rockies"
franj003,Francis,Jeff,L,L,COL,P,Jeff Francis,2005,"N,Colorado,Rockies"
freec001,Freeman,Choo,R,R,COL,OF,Choo Freeman,2005,"N,Colorado,Rockies"
fuenb001,Fuentes,Brian,L,L,COL,P,Brian Fuentes,2005,"N,Colorado,Rockies"
garae001,Garabito,Eddy,B,R,COL,2B,Eddy Garabito,2005,"N,Colorado,Rockies"
gonzl004,Gonzalez,Luis,R,R,COL,2B,Luis Gonzalez,2005,"N,Colorado,Rockies"
greet003,Greene,Todd,R,R,COL,C,Todd Greene,2005,"N,Colorado,Rockies"
hawpb001,Hawpe,Brad,L,L,COL,OF,Brad Hawpe,2005,"N,Colorado,Rockies"
heltt001,Helton,Todd,L,L,COL,1B,Todd Helton,2005,"N,Colorado,Rockies"
hollm001,Holliday,Matt,R,R,COL,OF,Matt Holliday,2005,"N,Colorado,Rockies"
jennj001,Jennings,Jason,L,R,COL,P,Jason Jennings,2005,"N,Colorado,Rockies"
kennj001,Kennedy,Joe,R,L,COL,P,Joe Kennedy,2005,"N,Colorado,Rockies"
kim-b001,Kim,Byung-Hyun,R,R,COL,P,Byung-Hyun Kim,2005,"N,Colorado,Rockies"
kim-s001,Kim,Sun-Woo,R,R,COL,P,Sun-Woo Kim,2005,"N,Colorado,Rockies"
lopea003,Lopez,Aquilino,R,R,COL,P,Aquilino Lopez,2005,"N,Colorado,Rockies"
lopej002,Lopez,Javier,L,L,COL,P,Javier Lopez,2005,"N,Colorado,Rockies"
macha001,Machado,Anderson,B,R,COL,SS,Anderson Machado,2005,"N,Colorado,Rockies"
miced001,Miceli,Dan,R,R,COL,P,Dan Miceli,2005,"N,Colorado,Rockies"
milea001,Miles,Aaron,B,R,COL,2B,Aaron Miles,2005,"N,Colorado,Rockies"
mohrd001,Mohr,Dustan,R,R,COL,OF,Dustan Mohr,2005,"N,Colorado,Rockies"
nealb001,Neal,Blaine,L,R,COL,P,Blaine Neal,2005,"N,Colorado,Rockies"
olsot001,Olson,Tim,R,R,COL,DH,Tim Olson,2005,"N,Colorado,Rockies"
piedj001,Piedra,Jorge,L,L,COL,OF,Jorge Piedra,2005,"N,Colorado,Rockies"
quino001,Quintanilla,Omar,L,R,COL,SS,Omar Quintanilla,2005,"N,Colorado,Rockies"
relad001,Relaford,Desi,B,R,COL,SS,Desi Relaford,2005,"N,Colorado,Rockies"
restm001,Restovich,Michael,R,R,COL,OF,Michael Restovich,2005,"N,Colorado,Rockies"
seayb001,Seay,Bobby,L,L,COL,P,Bobby Seay,2005,"N,Colorado,Rockies"
shear001,Shealy,Ryan,R,R,COL,1B,Ryan Shealy,2005,"N,Colorado,Rockies"
simpa001,Simpson,Allan,R,R,COL,P,Allan Simpson,2005,"N,Colorado,Rockies"
speir001,Speier,Ryan,R,R,COL,P,Ryan Speier,2005,"N,Colorado,Rockies"
spilr001,Spilborghs,Ryan,R,R,COL,OF,Ryan Spilborghs,2005,"N,Colorado,Rockies"
sullc001,Sullivan,Cory,L,L,COL,OF,Cory Sullivan,2005,"N,Colorado,Rockies"
tsaoc001,Tsao,Chin-hui,R,R,COL,P,Chin-hui Tsao,2005,"N,Colorado,Rockies"
willr003,Williams,Randy,L,L,COL,P,Randy Williams,2005,"N,Colorado,Rockies"
wilsp002,Wilson,Preston,R,R,COL,OF,Preston Wilson,2005,"N,Colorado,Rockies"
witaj001,Witasick,Jay,R,R,COL,P,Jay Witasick,2005,"N,Colorado,Rockies"
wrigj001,Wright,Jamey,R,R,COL,P,Jamey Wright,2005,"N,Colorado,Rockies"
aguic001,Aguila,Chris,R,R,FLO,OF,Chris Aguila,2005,"N,Florida,Marlins"
alfoa001,Alfonseca,Antonio,R,R,FLO,P,Antonio Alfonseca,2005,"N,Florida,Marlins"
andir001,Andino,Robert,R,R,FLO,SS,Robert Andino,2005,"N,Florida,Marlins"
bazay001,Bazardo,Yorman,R,R,FLO,P,Yorman Bazardo,2005,"N,Florida,Marlins"
beckj002,Beckett,Josh,R,R,FLO,P,Josh Beckett,2005,"N,Florida,Marlins"
bentc001,Bentz,Chad,R,L,FLO,P,Chad Bentz,2005,"N,Florida,Marlins"
bumpn001,Bump,Nate,L,R,FLO,P,Nate Bump,2005,"N,Florida,Marlins"
burna001,Burnett,A.J.,R,R,FLO,P,A.J. Burnett,2005,"N,Florida,Marlins"
cabrm001,Cabrera,Miguel,R,R,FLO,OF,Miguel Cabrera,2005,"N,Florida,Marlins"
castf001,Castillo,Frank,R,R,FLO,P,Frank Castillo,2005,"N,Florida,Marlins"
castl001,Castillo,Luis,B,R,FLO,2B,Luis Castillo,2005,"N,Florida,Marlins"
conij001,Conine,Jeff,R,R,FLO,OF,Jeff Conine,2005,"N,Florida,Marlins"
crowj001,Crowell,Jim,R,L,FLO,P,Jim Crowell,2005,"N,Florida,Marlins"
delgc001,Delgado,Carlos,L,R,FLO,1B,Carlos Delgado,2005,"N,Florida,Marlins"
delov001,de los Santos,Valerio,L,L,FLO,P,Valerio de los Santos,2005,"N,Florida,Marlins"
dillj001,Dillon,Joe,R,R,FLO,2B,Joe Dillon,2005,"N,Florida,Marlins"
easld001,Easley,Damion,R,R,FLO,2B,Damion Easley,2005,"N,Florida,Marlins"
encaj001,Encarnacion,Juan,R,R,FLO,OF,Juan Encarnacion,2005,"N,Florida,Marlins"
gonza002,Gonzalez,Alex,R,R,FLO,SS,Alex Gonzalez,2005,"N,Florida,Marlins"
harrl001,Harris,Lenny,L,R,FLO,3B,Lenny Harris,2005,"N,Florida,Marlins"
hermj001,Hermida,Jeremy,L,R,FLO,OF,Jeremy Hermida,2005,"N,Florida,Marlins"
johnj009,Johnson,Josh,L,R,FLO,P,Josh Johnson,2005,"N,Florida,Marlins"
jonet003,Jones,Todd,L,R,FLO,P,Todd Jones,2005,"N,Florida,Marlins"
jorgr001,Jorgensen,Ryan,R,R,FLO,C,Ryan Jorgensen,2005,"N,Florida,Marlins"
kensl001,Kensing,Logan,R,R,FLO,P,Logan Kensing,2005,"N,Florida,Marlins"
leita001,Leiter,Al,L,L,FLO,P,Al Leiter,2005,"N,Florida,Marlins"
lodup001,Lo Duca,Paul,R,R,FLO,C,Paul Lo Duca,2005,"N,Florida,Marlins"
lowem001,Lowell,Mike,R,R,FLO,3B,Mike Lowell,2005,"N,Florida,Marlins"
mecij001,Mecir,Jim,B,R,FLO,P,Jim Mecir,2005,"N,Florida,Marlins"
messr001,Messenger,Randy,R,R,FLO,P,Randy Messenger,2005,"N,Florida,Marlins"
moehb001,Moehler,Brian,R,R,FLO,P,Brian Moehler,2005,"N,Florida,Marlins"
mordm001,Mordecai,Mike,R,R,FLO,2B,Mike Mordecai,2005,"N,Florida,Marlins"
motag001,Mota,Guillermo,R,R,FLO,P,Guillermo Mota,2005,"N,Florida,Marlins"
olses001,Olsen,Scott,L,L,FLO,P,Scott Olsen,2005,"N,Florida,Marlins"
perim001,Perisho,Matt,L,L,FLO,P,Matt Perisho,2005,"N,Florida,Marlins"
pierj002,Pierre,Juan,L,L,FLO,OF,Juan Pierre,2005,"N,Florida,Marlins"
quanp001,Quantrill,Paul,L,R,FLO,P,Paul Quantrill,2005,"N,Florida,Marlins"
resoc001,Resop,Chris,R,R,FLO,P,Chris Resop,2005,"N,Florida,Marlins"
riedj001,Riedling,John,R,R,FLO,P,John Riedling,2005,"N,Florida,Marlins"
smitt001,Smith,Travis,R,R,FLO,P,Travis Smith,2005,"N,Florida,Marlins"
tream001,Treanor,Matt,R,R,FLO,C,Matt Treanor,2005,"N,Florida,Marlins"
valdi001,Valdez,Ismael,R,R,FLO,P,Ismael Valdez,2005,"N,Florida,Marlins"
vargj001,Vargas,Jason,L,L,FLO,P,Jason Vargas,2005,"N,Florida,Marlins"
villr001,Villone,Ron,L,L,FLO,P,Ron Villone,2005,"N,Florida,Marlins"
willd003,Willis,Dontrelle,L,L,FLO,P,Dontrelle Willis,2005,"N,Florida,Marlins"
willj004,Willingham,Josh,R,R,FLO,C,Josh Willingham,2005,"N,Florida,Marlins"
wilsj003,Wilson,Josh,R,R,FLO,SS,Josh Wilson,2005,"N,Florida,Marlins"
blanj001,Blanton,Joe,R,R,OAK,P,Joe Blanton,2005,"A,Oakland,Athletics"
bocah001,Bocachica,Hiram,R,R,OAK,OF,Hiram Bocachica,2005,"A,Oakland,Athletics"
bynuf001,Bynum,Freddie,L,R,OAK,2B,Freddie Bynum,2005,"A,Oakland,Athletics"
byrne001,Byrnes,Eric,R,R,OAK,OF,Eric Byrnes,2005,"A,Oakland,Athletics"
calek001,Calero,Kiko,R,R,OAK,P,Kiko Calero,2005,"A,Oakland,Athletics"
casta001,Castillo,Alberto,R,R,OAK,C,Alberto Castillo,2005,"A,Oakland,Athletics"
chave001,Chavez,Eric,L,R,OAK,3B,Eric Chavez,2005,"A,Oakland,Athletics"
clarj003,Clark,Jermaine,L,R,OAK,2B,Jermaine Clark,2005,"A,Oakland,Athletics"
crosb002,Crosby,Bobby,R,R,OAK,SS,Bobby Crosby,2005,"A,Oakland,Athletics"
cruzj005,Cruz,Juan,R,R,OAK,P,Juan Cruz,2005,"A,Oakland,Athletics"
doteo001,Dotel,Octavio,R,R,OAK,P,Octavio Dotel,2005,"A,Oakland,Athletics"
duchj001,Duchscherer,Justin,R,R,OAK,P,Justin Duchscherer,2005,"A,Oakland,Athletics"
durae001,Durazo,Erubiel,L,L,OAK,DH,Erubiel Durazo,2005,"A,Oakland,Athletics"
ellim001,Ellis,Mark,R,R,OAK,2B,Mark Ellis,2005,"A,Oakland,Athletics"
ethes001,Etherton,Seth,R,R,OAK,P,Seth Etherton,2005,"A,Oakland,Athletics"
florr002,Flores,Ron,L,L,OAK,P,Ron Flores,2005,"A,Oakland,Athletics"
garcj002,Casilla,Santiago,R,R,OAK,P,Santiago Casilla,2005,"A,Oakland,Athletics"
gintk001,Ginter,Keith,R,R,OAK,2B,Keith Ginter,2005,"A,Oakland,Athletics"
glynr001,Glynn,Ryan,R,R,OAK,P,Ryan Glynn,2005,"A,Oakland,Athletics"
hardr001,Harden,Rich,L,R,OAK,P,Rich Harden,2005,"A,Oakland,Athletics"
hared001,Haren,Dan,R,R,OAK,P,Dan Haren,2005,"A,Oakland,Athletics"
harit001,Harikkala,Tim,R,R,OAK,P,Tim Harikkala,2005,"A,Oakland,Athletics"
hatts001,Hatteberg,Scott,L,R,OAK,DH,Scott Hatteberg,2005,"A,Oakland,Athletics"
johnd004,Johnson,Dan,L,R,OAK,1B,Dan Johnson,2005,"A,Oakland,Athletics"
kendj001,Kendall,Jason,R,R,OAK,C,Jason Kendall,2005,"A,Oakland,Athletics"
kennj001,Kennedy,Joe,R,L,OAK,P,Joe Kennedy,2005,"A,Oakland,Athletics"
kielb001,Kielty,Bobby,B,R,OAK,OF,Bobby Kielty,2005,"A,Oakland,Athletics"
kotsm001,Kotsay,Mark,L,L,OAK,OF,Mark Kotsay,2005,"A,Oakland,Athletics"
melha001,Melhuse,Adam,B,R,OAK,C,Adam Melhuse,2005,"A,Oakland,Athletics"
paytj001,Payton,Jay,R,R,OAK,OF,Jay Payton,2005,"A,Oakland,Athletics"
reamb001,Reames,Britt,R,R,OAK,P,Britt Reames,2005,"A,Oakland,Athletics"
rincr001,Rincon,Ricardo,L,L,OAK,P,Ricardo Rincon,2005,"A,Oakland,Athletics"
saark001,Saarloos,Kirk,R,R,OAK,P,Kirk Saarloos,2005,"A,Oakland,Athletics"
