game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
LAN200507270,LAN,CIN,4,0,,N,stanj001,brazy001,CIN
LAN200507280,LAN,CIN,1,1,,D,claub001,hould001,CIN
LAN200507290,LAN,SLN,4,2,,N,sancd001,morrm001,LAN
LAN200507300,LAN,SLN,0,3,,D,suppj001,lowed001,SLN
LAN200507310,LAN,SLN,0,0,,D,eldrc001,alvaw001,SLN
LAN200508090,LAN,PHI,0,0,,N,madsr001,schms001,PHI
LAN200508100,LAN,PHI,3,2,,N,urbiu001,brazy001,PHI
LAN200508110,LAN,PHI,1,0,,N,pereo001,lidlc001,LAN
LAN200508120,LAN,NYN,3,1,,N,sancd001,loopb001,LAN
LAN200508130,LAN,NYN,0,0,,D,seo-j001,hould001,NYN
LAN200508140,LAN,NYN,0,0,,D,pennb002,martp001,LAN
LAN200508230,LAN,COL,0,0,,N,weavj002,wrigj001,LAN
LAN200508240,LAN,COL,0,0,,N,willr003,schms001,COL
LAN200508250,LAN,COL,0,0,,N,cooka002,pennb002,COL
LAN200508260,LAN,HOU,0,0,,N,petta001,lowed001,HOU
LAN200508270,LAN,HOU,5,0,,N,jacke001,oswar001,LAN
LAN200508280,LAN,HOU,0,0,,D,weavj002,qualc001,LAN
LAN200509050,LAN,SFN,0,0,,N,hawkl001,brazy001,SFN
LAN200509060,LAN,SFN,0,0,,N,brazy001,accaj001,LAN
LAN200509070,LAN,SFN,4,2,,N,brazy001,benia001,LAN
LAN200509090,LAN,SDN,0,0,,N,willw001,hould001,SDN
LAN200509100,LAN,SDN,3,0,,D,lowed001,hensc002,LAN
LAN200509110,LAN,SDN,1,3,,D,pennb002,casss001,LAN
LAN200509120,LAN,COL,1,0,,N,weavj002,franj003,LAN
LAN200509130,LAN,COL,0,0,,N,kim-s001,jacke001,COL
LAN200509140,LAN,COL,2,0,,N,wrigj001,brazy001,COL
LAN200509230,LAN,PIT,1,0,,N,hould001,mahop002,LAN
LAN200509240,LAN,PIT,0,1,,N,pereo002,pereo001,PIT
LAN200509250,LAN,PIT,0,0,,D,lowed001,foggj001,LAN
LAN200509260,LAN,PIT,0,0,,N,jacke001,wellk001,LAN
LAN200509270,LAN,ARI,0,0,,N,webbb001,weavj002,ARI
LAN200509280,LAN,ARI,0,1,,N,meddb001,brazy001,ARI
LAN200509290,LAN,ARI,0,0,,N,nippd001,kuo-h001,ARI
MIL200504110,MIL,PIT,0,0,,D,david002,wellk001,MIL
MIL200504120,MIL,PIT,2,0,,N,redmm002,glovg001,PIT
MIL200504130,MIL,PIT,0,0,,D,delaj001,whitr002,MIL
MIL200504150,MIL,SLN,0,0,,N,suppj001,sheeb001,SLN
MIL200504160,MIL,SLN,0,2,,D,carpc002,david002,SLN
MIL200504170,MIL,SLN,1,0,,D,marqj001,adamm001,SLN
MIL200504180,MIL,LAN,0,0,,N,pereo001,capuc001,LAN
MIL200504190,MIL,LAN,0,0,,D,carrg001,phelt002,LAN
MIL200504290,MIL,CIN,4,0,,N,glovg001,claub001,MIL
MIL200504300,MIL,CIN,0,1,,D,turnd001,valej005,MIL
MIL200505010,MIL,CIN,2,1,,D,david002,ortir002,MIL
MIL200505030,MIL,CHN,0,0,,N,capuc001,zambc001,MIL
MIL200505040,MIL,CHN,0,0,,N,turnd001,novor002,MIL
MIL200505050,MIL,CHN,1,0,,D,turnd001,hawkl001,MIL
MIL200505060,MIL,NYN,1,0,,N,zambv001,david002,NYN
MIL200505070,MIL,NYN,0,0,,N,martp001,santj001,NYN
MIL200505080,MIL,NYN,2,1,,D,turnd001,dejem001,MIL
MIL200505090,MIL,PHI,0,0,,N,wolfr001,santv001,PHI
MIL200505100,MIL,PHI,3,2,,N,santj001,adamt001,MIL
MIL200505110,MIL,PHI,0,1,,D,david002,lidlc001,MIL
MIL200505230,MIL,COL,0,0,,N,capuc001,chacs001,MIL
MIL200505240,MIL,COL,3,0,,N,santv001,franj003,MIL
MIL200505250,MIL,COL,5,0,,D,glovg001,wrigj001,MIL
MIL200505270,MIL,HOU,1,0,,N,david002,oswar001,MIL
MIL200505280,MIL,HOU,1,5,,N,rodrw002,sheeb001,HOU
MIL200505290,MIL,HOU,0,1,,D,petta001,capuc001,HOU
MIL200506060,MIL,NYA,2,0,,N,david002,johnr005,MIL
MIL200506070,MIL,NYA,0,0,,N,sheeb001,pavac001,MIL
MIL200506080,MIL,NYA,2,3,,N,mussm001,capuc001,NYA
MIL200506200,MIL,CHN,0,3,,N,maddg002,ohkat001,CHN
MIL200506210,MIL,CHN,0,0,,N,willj003,santv001,CHN
MIL200506220,MIL,CHN,0,0,,N,david002,zambc001,MIL
MIL200506230,MIL,CHN,0,2,,D,bottr001,remlm001,MIL
MIL200506240,MIL,MIN,0,0,,N,capuc001,radkb001,MIL
MIL200506250,MIL,MIN,1,3,,N,wisem001,santj003,MIL
MIL200506260,MIL,MIN,0,2,,D,lohsk001,santv001,MIN
MIL200507010,MIL,PIT,3,0,,N,wisem001,redmm002,MIL
MIL200507020,MIL,PIT,0,1,,N,bottr001,torrs001,MIL
MIL200507030,MIL,PIT,0,0,,D,meadb001,phelt002,PIT
MIL200507140,MIL,WAS,0,0,,D,wisem001,majeg001,MIL
MIL200507150,MIL,WAS,2,2,,N,santj001,ayall001,MIL
MIL200507160,MIL,WAS,0,0,,N,loaie001,bottr001,WAS
MIL200507170,MIL,WAS,2,1,,D,ohkat001,dresr001,MIL
MIL200507250,MIL,ARI,2,0,,N,sheeb001,worrt002,MIL
MIL200507260,MIL,ARI,0,0,,N,eveld001,webbb001,MIL
MIL200507270,MIL,ARI,0,0,,D,vargc001,ohkat001,ARI
MIL200507280,MIL,SFN,0,0,,N,hennb001,santv001,SFN
MIL200507290,MIL,SFN,0,2,,N,fassj001,wisem001,SFN
MIL200507300,MIL,SFN,0,1,,N,sheeb001,schmj001,MIL
MIL200507310,MIL,SFN,0,0,,D,capuc001,lowrn001,MIL
MIL200508080,MIL,SLN,2,0,,N,florr001,wisem001,SLN
MIL200508090,MIL,SLN,0,1,,N,reyea002,david002,SLN
MIL200508100,MIL,SLN,0,1,,D,suppj001,sheeb001,SLN
MIL200508120,MIL,CIN,2,1,,N,hudsl001,capuc001,CIN
MIL200508130,MIL,CIN,0,0,,N,ortir002,ohkat001,CIN
MIL200508140,MIL,CIN,0,0,,D,davik001,belim001,MIL
MIL200508230,MIL,FLO,0,0,,N,capuc001,beckj002,MIL
MIL200508240,MIL,FLO,3,1,,N,ohkat001,burna001,MIL
MIL200508250,MIL,FLO,1,0,,D,alfoa001,capej001,FLO
MIL200508260,MIL,ATL,1,0,,N,sheeb001,ramih002,MIL
MIL200508270,MIL,ATL,0,0,,N,smolj001,santv001,ATL
MIL200508280,MIL,ATL,1,0,,D,hudst001,capuc001,ATL
MIL200508300,MIL,PIT,0,5,,N,mahop002,david002,PIT
MIL200508310,MIL,PIT,2,0,,D,turnd001,mesaj001,MIL
MIL200509010,MIL,SDN,0,0,,N,seanr001,davik001,SDN
MIL200509020,MIL,SDN,0,0,,N,capuc001,lawrb001,MIL
MIL200509030,MIL,SDN,1,0,,N,willw001,oberw001,SDN
MIL200509040,MIL,SDN,0,0,,D,turnd001,otsua001,MIL
MIL200509090,MIL,HOU,1,0,,N,david002,clemr001,MIL
MIL200509100,MIL,HOU,0,1,,N,petta001,ohkat001,HOU
MIL200509110,MIL,HOU,1,0,,D,hellr001,oswar001,MIL
MIL200509200,MIL,CHN,3,0,,N,david002,willj003,MIL
MIL200509210,MIL,CHN,1,0,,N,turnd001,vanbj002,MIL
MIL200509220,MIL,CHN,0,0,,D,maddg002,hellr001,CHN
MIL200509230,MIL,SLN,0,0,,N,capuc001,carpc002,MIL
MIL200509240,MIL,SLN,0,1,,N,glovg001,muldm001,MIL
MIL200509250,MIL,SLN,0,0,,D,suppj001,david002,SLN
MIL200509260,MIL,CIN,0,0,,N,capej001,cofft001,MIL
MIL200509270,MIL,CIN,2,0,,N,hellr001,claub001,MIL
MIL200509280,MIL,CIN,0,2,,N,haraa001,capuc001,CIN
MIL200509290,MIL,CIN,0,0,,D,glovg001,milte001,MIL
MIN200504080,MIN,CHA,0,1,,N,herno001,lohsk001,CHA
MIN200504090,MIN,CHA,0,2,,N,garlj001,radkb001,CHA
MIN200504100,MIN,CHA,0,1,,N,santj003,buehm001,MIN
MIN200504120,MIN,DET,0,1,,N,rincj001,perct001,MIN
MIN200504130,MIN,DET,5,1,,N,lohsk001,johnj007,MIN
MIN200504140,MIN,DET,0,2,,N,radkb001,roben001,MIN
MIN200504200,MIN,KCA,1,0,,N,rincj001,cerdj001,MIN
MIN200504210,MIN,KCA,3,2,,D,nathj001,camps002,MIN
MIN200504290,MIN,ANA,0,1,,N,silvc001,byrdp001,MIN
MIN200504300,MIN,ANA,2,0,,N,radkb001,escok001,MIN
MIN200505010,MIN,ANA,0,0,,D,colob001,santj003,ANA
MIN200505030,MIN,CLE,0,2,,N,westj001,maysj001,CLE
MIN200505040,MIN,CLE,0,0,,N,howrb001,romej001,CLE
MIN200505050,MIN,CLE,0,0,,D,radkb001,sabac001,MIN
MIN200505130,MIN,TEX,2,0,,N,brocd001,nathj001,TEX
MIN200505140,MIN,TEX,0,0,,N,rogek001,silvc001,TEX
MIN200505150,MIN,TEX,1,0,,D,radkb001,mahar001,MIN
MIN200505170,MIN,TOR,0,3,,N,towej001,santj003,TOR
MIN200505180,MIN,TOR,0,0,,N,lohsk001,bushd001,MIN
MIN200505190,MIN,TOR,0,0,,D,maysj001,chacg001,MIN
MIN200505200,MIN,MIL,0,0,,N,silvc001,glovg001,MIN
MIN200505210,MIN,MIL,0,2,,N,david002,radkb001,MIL
MIN200505220,MIN,MIL,0,0,,D,craij001,wisem001,MIN
MIN200505310,MIN,CLE,0,0,,N,sabac001,silvc001,CLE
MIN200506010,MIN,CLE,0,2,,N,radkb001,lee-c003,MIN
MIN200506020,MIN,CLE,1,2,,D,romej001,betar001,MIN
MIN200506030,MIN,NYA,0,2,,N,lohsk001,mussm001,MIN
MIN200506040,MIN,NYA,0,0,,N,gordt001,nathj001,NYA
MIN200506050,MIN,NYA,0,1,,D,silvc001,browk001,MIN
MIN200506140,MIN,SFN,0,0,,N,craij001,fassj001,MIN
MIN200506150,MIN,SFN,0,4,,N,lowrn001,lohsk001,SFN
MIN200506160,MIN,SFN,4,0,,N,chrij002,nathj001,SFN
MIN200506170,MIN,SDN,2,0,,N,rincj001,reyed001,MIN
MIN200506180,MIN,SDN,0,1,,N,lawrb001,radkb001,SDN
MIN200506190,MIN,SDN,0,0,,D,may-d002,santj003,SDN
MIN200506210,MIN,DET,0,0,,N,bondj001,lohsk001,DET
MIN200506220,MIN,DET,1,0,,N,roben001,maysj001,DET
MIN200506230,MIN,DET,4,0,,D,silvc001,johnj007,MIN
MIN200506270,MIN,KCA,0,0,,N,maysj001,greiz001,MIN
MIN200506280,MIN,KCA,1,0,,N,craij001,sisca001,MIN
MIN200506290,MIN,KCA,0,2,,D,carrd001,radkb001,KCA
MIN200507010,MIN,TBA,3,1,,N,craij001,brazd001,MIN
MIN200507020,MIN,TBA,0,0,,N,lohsk001,mccls002,MIN
MIN200507030,MIN,TBA,0,0,,D,maysj001,kazms001,MIN
MIN200507140,MIN,ANA,0,0,,N,washj001,lohsk001,ANA
MIN200507150,MIN,ANA,0,0,,N,byrdp001,radkb001,ANA
MIN200507160,MIN,ANA,0,3,,N,santj003,colob001,MIN
MIN200507170,MIN,ANA,0,0,,D,lackj001,maysj001,ANA
MIN200507180,MIN,BAL,0,0,,N,julij001,rincj001,BAL
MIN200507190,MIN,BAL,0,1,,N,craij001,ryanb001,MIN
MIN200507200,MIN,BAL,0,0,,D,nathj001,grimj001,MIN
MIN200508010,MIN,OAK,0,1,,N,blanj001,santj003,OAK
MIN200508020,MIN,OAK,0,0,,N,hared001,romej001,OAK
MIN200508030,MIN,OAK,0,0,,N,nathj001,duchj001,MIN
MIN200508040,MIN,OAK,0,0,,D,zitob001,craij001,OAK
MIN200508050,MIN,BOS,4,0,,N,radkb001,arrob001,MIN
MIN200508060,MIN,BOS,0,1,,N,nathj001,timlm001,MIN
MIN200508070,MIN,BOS,0,5,,D,waket001,maysj001,BOS
MIN200508180,MIN,SEA,3,0,,N,maysj001,franr001,MIN
MIN200508190,MIN,SEA,2,0,,N,silvc001,sherg001,MIN
MIN200508200,MIN,SEA,2,0,,N,sherg001,guerm001,SEA
MIN200508210,MIN,SEA,1,1,,D,radkb001,pinej001,MIN
MIN200508230,MIN,CHA,0,0,,N,santj003,garcf002,MIN
MIN200508240,MIN,CHA,0,2,,N,buehm001,maysj001,CHA
MIN200508250,MIN,CHA,0,0,,D,hermd001,craij001,CHA
MIN200509020,MIN,CLE,0,0,,N,sabac001,radkb001,CLE
MIN200509030,MIN,CLE,0,0,,N,nathj001,howrb001,MIN
MIN200509040,MIN,CLE,0,0,,D,craij001,westj001,MIN
MIN200509050,MIN,TEX,0,0,,D,loe-k001,silvc001,TEX
MIN200509060,MIN,TEX,0,1,,N,wasdj001,nathj001,TEX
MIN200509070,MIN,TEX,0,0,,D,romej001,brocd001,MIN
MIN200509160,MIN,CHA,0,0,,N,jenkb001,craij001,CHA
MIN200509170,MIN,CHA,0,0,,D,santj003,herno001,MIN
MIN200509180,MIN,CHA,0,0,,D,contj002,rincj001,CHA
MIN200509260,MIN,KCA,0,0,,N,howej003,bakes002,KCA
MIN200509270,MIN,KCA,2,0,,N,santj003,hernr003,MIN
MIN200509280,MIN,KCA,0,1,,N,craij001,sisca001,MIN
MIN200509290,MIN,KCA,0,3,,N,carrd001,bowyt001,KCA
MIN200509300,MIN,DET,0,0,,N,lirif001,marom001,MIN
MIN200510010,MIN,DET,0,0,,N,bakes002,johnj007,MIN
MIN200510020,MIN,DET,3,0,,D,santj003,roben001,MIN
NYA200504030,NYA,BOS,0,0,,N,johnr005,welld001,NYA
NYA200504050,NYA,BOS,0,0,,D,rivem002,foulk001,NYA
NYA200504060,NYA,BOS,0,0,,D,timlm001,rivem002,BOS
NYA200504080,NYA,BAL,1,0,,N,ponss001,wrigj002,BAL
NYA200504090,NYA,BAL,0,0,,D,sturt001,reeds001,NYA
NYA200504100,NYA,BAL,0,0,,D,loper001,pavac001,BAL
NYA200504180,NYA,TBA,0,0,,N,wrigj002,bellr003,NYA
NYA200504190,NYA,TBA,0,0,,N,nomoh001,johnr005,TBA
NYA200504220,NYA,TEX,0,4,,N,younc003,browk001,TEX
NYA200504230,NYA,TEX,0,0,,D,parkc002,wrigj002,TEX
NYA200504240,NYA,TEX,0,0,,D,johnr005,astap001,NYA
NYA200504260,NYA,ANA,3,0,,N,pavac001,colob001,NYA
NYA200504270,NYA,ANA,0,0,,N,washj001,mussm001,ANA
NYA200504280,NYA,ANA,0,0,,N,lackj001,browk001,ANA
NYA200504290,NYA,TOR,0,0,,N,hallr001,johnr005,TOR
NYA200504300,NYA,TOR,2,0,,D,rivem002,chulv001,NYA
NYA200505010,NYA,TOR,0,0,,D,walkp001,stanm003,TOR
NYA200505060,NYA,OAK,1,0,,N,doteo001,rivem002,OAK
NYA200505070,NYA,OAK,1,0,,D,mussm001,blanj001,NYA
NYA200505080,NYA,OAK,0,0,,D,browk001,hardr001,NYA
NYA200505090,NYA,SEA,1,0,,N,johnr005,nelsj001,NYA
NYA200505100,NYA,SEA,0,1,,N,wangc001,selea001,NYA
NYA200505110,NYA,SEA,5,5,,D,quanp001,thorm001,NYA
NYA200505240,NYA,DET,0,0,,N,mussm001,ledew001,NYA
NYA200505250,NYA,DET,1,0,,N,wangc001,marom001,NYA
NYA200505260,NYA,DET,0,0,,N,browk001,bondj001,NYA
NYA200505270,NYA,BOS,0,0,,N,johnr005,waket001,NYA
NYA200505280,NYA,BOS,0,1,,D,clemm001,pavac001,BOS
NYA200505290,NYA,BOS,2,2,,N,welld001,mussm001,BOS
NYA200506140,NYA,PIT,0,0,,N,mussm001,wellk001,NYA
NYA200506150,NYA,PIT,0,0,,N,rivem002,mesaj001,NYA
NYA200506160,NYA,PIT,2,0,,N,johnr005,pereo002,NYA
NYA200506170,NYA,CHN,0,0,,N,stanm003,ohmaw001,NYA
NYA200506180,NYA,CHN,1,0,,D,wangc001,ruscg001,NYA
NYA200506190,NYA,CHN,0,0,,D,mussm001,mitrs001,NYA
NYA200506200,NYA,TBA,0,0,,N,fossc001,henns001,TBA
NYA200506210,NYA,TBA,0,0,,N,groob001,harpt002,NYA
NYA200506220,NYA,TBA,2,0,,D,kazms001,pavac001,TBA
NYA200506230,NYA,TBA,2,2,,N,hendm001,wangc001,TBA
NYA200506240,NYA,NYN,1,0,,N,martp001,mussm001,NYN
NYA200506250,NYA,NYN,0,2,,D,glavt001,henns001,NYN
NYA200506260,NYA,NYN,0,0,,N,rivem002,loopb001,NYA
NYA200507040,NYA,BAL,4,0,,D,andej003,ryanb001,NYA
NYA200507050,NYA,BAL,0,0,,D,johnr005,loper001,NYA
NYA200507070,NYA,CLE,2,0,,N,mussm001,millk004,NYA
NYA200507080,NYA,CLE,0,1,,N,wangc001,lee-c003,NYA
NYA200507090,NYA,CLE,2,0,,D,elars001,may-d002,CLE
NYA200507100,NYA,CLE,0,1,,D,johnr005,westj001,NYA
NYA200507260,NYA,MIN,0,0,,N,johnr005,radkb001,NYA
NYA200507270,NYA,MIN,0,0,,N,santj003,leita001,MIN
NYA200507280,NYA,MIN,3,0,,D,smala001,maysj001,NYA
NYA200507290,NYA,ANA,0,0,,N,sante001,mussm001,ANA
NYA200507300,NYA,ANA,0,0,,D,rivem002,rodrf003,NYA
NYA200507310,NYA,ANA,0,0,,D,gordt001,gregk001,NYA
NYA200508080,NYA,CHA,2,0,,N,mussm001,herno001,NYA
NYA200508090,NYA,CHA,0,0,,N,contj002,chacs001,CHA
NYA200508100,NYA,CHA,1,0,,D,cottn001,rivem002,CHA
NYA200508110,NYA,TEX,0,1,,N,sturt001,baldj002,NYA
NYA200508120,NYA,TEX,0,0,,N,leita001,wilsc004,NYA
NYA200508130,NYA,TEX,2,0,,D,smala001,loe-k001,NYA
NYA200508140,NYA,TEX,1,0,,D,chacs001,benoj001,NYA
NYA200508220,NYA,TOR,0,0,,N,wrigj002,downs001,NYA
NYA200508230,NYA,TOR,0,0,,N,rivem002,batim001,NYA
NYA200508240,NYA,TOR,0,0,,N,bushd001,mussm001,TOR
NYA200508250,NYA,TOR,4,0,,D,chacs001,chacg001,NYA
NYA200508260,NYA,KCA,0,0,,N,johnr005,woodm002,NYA
NYA200508270,NYA,KCA,2,0,,D,embra001,camps002,NYA
NYA200508280,NYA,KCA,2,0,,D,leita001,greiz001,NYA
NYA200509060,NYA,TBA,2,0,,N,orvec001,rivem002,TBA
NYA200509070,NYA,TBA,0,4,,N,sturt001,boroj001,NYA
NYA200509080,NYA,TBA,0,2,,N,hendm001,wangc001,TBA
NYA200509090,NYA,BOS,1,0,,N,smala001,welld001,NYA
NYA200509100,NYA,BOS,0,2,,D,schic002,chacs001,BOS
NYA200509110,NYA,BOS,1,0,,D,johnr005,waket001,NYA
NYA200509190,NYA,BAL,0,1,,N,rivem002,duboe001,NYA
NYA200509200,NYA,BAL,4,0,,N,smala001,mainj001,NYA
NYA200509210,NYA,BAL,0,0,,N,johnr005,loper001,NYA
NYA200509220,NYA,BAL,0,0,,N,mussm001,chenb001,NYA
NYA200509230,NYA,TOR,4,0,,N,chacs001,lillt001,NYA
NYA200509240,NYA,TOR,2,4,,D,downs001,wrigj002,TOR
NYA200509250,NYA,TOR,1,0,,D,wangc001,towej001,NYA
NYN200504110,NYN,HOU,0,1,,D,hernr001,sprir001,NYN
NYN200504130,NYN,HOU,0,0,,N,dejem001,wheed001,NYN
NYN200504140,NYN,HOU,1,1,,N,mattm001,franj001,NYN
NYN200504150,NYN,FLO,2,0,,N,heila001,beckj002,NYN
NYN200504160,NYN,FLO,0,1,,D,loopb001,motag001,NYN
NYN200504170,NYN,FLO,0,2,,D,burna001,glavt001,FLO
NYN200504220,NYN,WAS,0,0,,N,glavt001,loaie001,NYN
NYN200504230,NYN,WAS,0,0,,D,seo-j001,ohkat001,NYN
NYN200504240,NYN,WAS,3,3,,D,hernl003,zambv001,WAS
NYN200504250,NYN,ATL,0,1,,N,heila001,ramih002,NYN
NYN200504260,NYN,ATL,0,3,,N,smolj001,martp001,ATL
NYN200504270,NYN,ATL,0,0,,D,hampm001,glavt001,ATL
NYN200505020,NYN,PHI,0,0,,N,martp001,adamt001,NYN
NYN200505030,NYN,PHI,0,3,,N,myerb001,glavt001,PHI
NYN200505040,NYN,PHI,0,0,,N,seo-j001,wolfr001,NYN
NYN200505050,NYN,PHI,0,0,,D,heila001,padiv001,NYN
NYN200505130,NYN,SLN,0,0,,N,glavt001,marqj001,NYN
NYN200505140,NYN,SLN,0,0,,D,tavaj001,hernr001,SLN
NYN200505150,NYN,SLN,0,0,,D,morrm001,heila001,SLN
NYN200505160,NYN,CIN,2,0,,N,bensk001,wilsp001,NYN
NYN200505170,NYN,CIN,0,0,,N,dejem001,ortir002,NYN
NYN200505180,NYN,CIN,0,0,,D,glavt001,milte001,NYN
NYN200505200,NYN,NYA,0,0,,N,browk001,zambv001,NYA
NYN200505210,NYN,NYA,0,0,,D,bensk001,johnr005,NYN
NYN200505220,NYN,NYA,0,0,,D,pavac001,hernr001,NYA
NYN200505310,NYN,ARI,0,2,,N,halsb001,bensk001,ARI
NYN200506010,NYN,ARI,1,0,,N,zambv001,webbb001,NYN
NYN200506020,NYN,ARI,0,0,,N,martp001,estes001,NYN
NYN200506040,NYN,SFN,1,0,,D,glavt001,lowrn001,NYN
NYN200506051,NYN,SFN,0,0,,D,tomkb001,ishik001,SFN
NYN200506052,NYN,SFN,0,0,,N,bensk001,schmj001,NYN
NYN200506070,NYN,HOU,1,0,,N,martp001,oswar001,NYN
NYN200506080,NYN,HOU,1,0,,N,backb001,zambv001,HOU
NYN200506090,NYN,HOU,0,1,,N,sprir001,bellh001,HOU
NYN200506100,NYN,ANA,0,0,,N,colob001,ishik001,ANA
NYN200506110,NYN,ANA,0,0,,N,loopb001,donnb001,NYN
NYN200506120,NYN,ANA,1,0,,D,shies002,loopb001,ANA
NYN200506280,NYN,PHI,0,0,,N,zambv001,tejer001,NYN
NYN200506290,NYN,PHI,0,0,,N,lidlc001,ishik001,PHI
NYN200506300,NYN,PHI,0,0,,D,martp001,liebj001,NYN
NYN200507010,NYN,FLO,0,0,,N,hernr001,mecij001,NYN
NYN200507020,NYN,FLO,0,1,,D,moehb001,bensk001,FLO
NYN200507030,NYN,FLO,0,1,,D,willd003,zambv001,FLO
NYN200507140,NYN,ATL,0,0,,N,hernr001,browj003,NYN
NYN200507150,NYN,ATL,0,0,,N,smolj001,hernr001,ATL
NYN200507160,NYN,ATL,0,0,,N,hudst001,zambv001,ATL
NYN200507170,NYN,ATL,1,0,,D,martp001,hampm001,NYN
NYN200507190,NYN,SDN,0,0,,N,loopb001,hammc001,NYN
NYN200507200,NYN,SDN,2,0,,N,glavt001,willw001,NYN
NYN200507210,NYN,SDN,0,0,,D,ishik001,peavj001,NYN
NYN200507220,NYN,LAN,0,0,,N,weavj002,zambv001,LAN
NYN200507230,NYN,LAN,2,3,,D,martp001,carrg001,NYN
NYN200507240,NYN,LAN,0,0,,D,bensk001,pennb002,NYN
NYN200508020,NYN,MIL,2,3,,N,loopb001,santj001,NYN
NYN200508030,NYN,MIL,0,0,,N,hellr001,loopb001,MIL
NYN200508040,NYN,MIL,0,0,,D,santj001,hernr001,MIL
NYN200508050,NYN,CHN,1,0,,N,glavt001,hillr001,NYN
NYN200508060,NYN,CHN,1,0,,D,seo-j001,maddg002,NYN
NYN200508070,NYN,CHN,2,0,,N,zambv001,zambc001,NYN
NYN200508160,NYN,PIT,0,0,,N,bensk001,redmm002,NYN
NYN200508170,NYN,PIT,1,1,,N,glavt001,foggj001,NYN
NYN200508180,NYN,PIT,0,0,,N,dukez001,zambv001,PIT
NYN200508190,NYN,WAS,0,0,,N,seo-j001,pattj004,NYN
NYN200508200,NYN,WAS,0,0,,N,hernr001,majeg001,NYN
NYN200508210,NYN,WAS,0,6,,D,loaie001,bensk001,WAS
NYN200508300,NYN,PHI,1,3,,N,padij001,urbiu001,NYN
NYN200508310,NYN,PHI,1,0,,N,myerb001,martp001,PHI
NYN200509010,NYN,PHI,0,2,,D,liebj001,glavt001,PHI
NYN200509130,NYN,WAS,0,0,,N,majeg001,glavt001,WAS
NYN200509140,NYN,WAS,1,1,,N,loaie001,bensk001,WAS
NYN200509150,NYN,WAS,1,3,,D,bergj001,hernr001,WAS
NYN200509160,NYN,ATL,0,0,,N,martp001,smolj001,NYN
NYN200509170,NYN,ATL,0,4,,D,hudst001,tracs001,ATL
NYN200509180,NYN,ATL,0,0,,D,glavt001,thomj005,NYN
NYN200509200,NYN,FLO,0,0,,N,heila001,moehb001,NYN
NYN200509210,NYN,FLO,1,1,,N,hernr001,quanp001,NYN
NYN200509220,NYN,FLO,0,0,,N,willd003,martp001,FLO
NYN200509290,NYN,COL,0,0,,N,glavt001,kim-s001,NYN
NYN200509300,NYN,COL,1,0,,N,bensk001,kim-b001,NYN
NYN200510010,NYN,COL,0,0,,N,seo-j001,espom001,NYN
NYN200510020,NYN,COL,0,2,,D,cooka002,zambv001,COL
OAK200504110,OAK,TOR,0,2,,N,chacg001,saark001,TOR
OAK200504120,OAK,TOR,0,0,,N,towej001,hared001,TOR
OAK200504130,OAK,TOR,0,0,,N,calek001,frasj002,OAK
OAK200504150,OAK,ANA,0,0,,N,colob001,zitob001,ANA
OAK200504160,OAK,ANA,0,0,,D,calek001,shies002,OAK
OAK200504170,OAK,ANA,2,2,,D,streh001,lackj001,OAK
OAK200504250,OAK,CHA,0,0,,N,garlj001,zitob001,CHA
OAK200504260,OAK,CHA,0,1,,N,duchj001,martd004,OAK
OAK200504270,OAK,CHA,0,1,,D,duchj001,martd004,OAK
OAK200504290,OAK,SEA,1,0,,N,selea001,hared001,SEA
OAK200504300,OAK,SEA,3,0,,D,yabuk001,villr001,OAK
OAK200505010,OAK,SEA,0,0,,D,zitob001,pinej001,OAK
OAK200505020,OAK,TEX,0,1,,N,rogek001,hardr001,TEX
OAK200505030,OAK,TEX,0,0,,N,younc003,saark001,TEX
OAK200505040,OAK,TEX,1,0,,D,shoub001,hared001,TEX
OAK200505130,OAK,NYA,0,2,,N,mussm001,hardr001,NYA
OAK200505140,OAK,NYA,1,4,,N,browk001,blanj001,NYA
OAK200505150,OAK,NYA,3,0,,D,johnr005,rincr001,NYA
OAK200505160,OAK,BOS,0,0,,N,yabuk001,myerm001,OAK
OAK200505170,OAK,BOS,0,2,,N,embra001,cruzj005,BOS
OAK200505180,OAK,BOS,4,0,,D,ethes001,welld001,OAK
OAK200505300,OAK,TBA,1,0,,N,streh001,harpt002,OAK
OAK200505310,OAK,TBA,0,0,,N,hared001,nomoh001,OAK
OAK200506010,OAK,TBA,1,0,,N,zitob001,hendm001,OAK
OAK200506020,OAK,TOR,0,0,,N,saark001,towej001,OAK
OAK200506030,OAK,TOR,0,0,,N,hallr001,glynr001,TOR
OAK200506040,OAK,TOR,0,1,,N,blanj001,lillt001,OAK
OAK200506050,OAK,TOR,5,0,,D,hared001,gaudc001,OAK
OAK200506140,OAK,NYN,0,0,,N,blanj001,glavt001,OAK
OAK200506150,OAK,NYN,0,0,,N,duchj001,ringr001,OAK
OAK200506160,OAK,NYN,1,0,,D,bensk001,glynr001,NYN
OAK200506170,OAK,PHI,0,0,,N,tejer001,zitob001,PHI
OAK200506180,OAK,PHI,0,1,,D,saark001,lidlc001,OAK
OAK200506190,OAK,PHI,0,2,,D,blanj001,liebj001,OAK
